,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
6055,1584345000,1.3091,1.3091,1.3091,1.3091,1.3682326034711307,716.50692796,12669.059159765502,0.002854015801319272,-0.004598851266999438,-0.007452867068318709,44.32083004519463,0.5879187712870118
6056,1584345060,1.3,1.3001,1.2985,1.2985,1.3680929784719789,2800.86243638,12482.637116088003,0.0018106653226762828,-0.005189535414973356,-0.007000200737649639,36.99689815752048,0.3787907818741317
6057,1584345120,1.3054,1.3054,1.3054,1.3054,1.3680809238329572,266.96168240000003,12292.045306260503,0.0015659567617699087,-0.005042754785437253,-0.006608711547207162,43.537590583952415,0.5454499263954177
6058,1584345180,1.3,1.3001,1.3,1.3,1.3680460595813992,711.71117788,12092.050587325502,0.0010461231125820569,-0.005301057656479591,-0.006347180769061648,40.034691438114436,0.4411846319425711
6059,1584345240,1.3,1.3,1.3,1.3,1.3679886579502365,1172.8,11731.150646153501,0.0007233279854256865,-0.00544302078727954,-0.006166348772705226,40.034691438114436,0.4475791594147889
6060,1584345300,1.3,1.3,1.2972,1.2972,1.3679566075963954,638.16843975,11293.824785529,0.0003606161710851862,-0.005715578558848744,-0.006076194729933929,38.18706908613925,0.3877536675114519
6061,1584345420,1.2996,1.2996,1.2996,1.2996,1.3679437831828627,261.0,8446.8779283855,0.00032292923784549635,-0.00567253318262706,-0.005995462420472556,40.712735718795216,0.431130239295508
6062,1584345480,1.2914,1.2914,1.2849,1.2849,1.3678939547771365,857.63496658,7887.44637913,-0.0006010808577201461,-0.0067468134926227386,-0.006145732634902592,32.069448296165035,0.07352801441369335
6063,1584345540,1.2826,1.2837,1.2794,1.2794,1.3678110354814794,1327.08524596,6358.2940806955,-0.0014436905124515654,-0.00795034577546705,-0.0065066552630154845,29.54234136223563,-0.0051647909030576285
6064,1584345600,1.2774,1.2774,1.2743,1.2743,1.3677624872038976,731.86306204,6094.467466491003,-0.002162291429175623,-0.009209519549485012,-0.007047228120309389,27.387217610625033,-0.0396532018181149
6065,1584345660,1.2831,1.2868,1.2831,1.2868,1.367717996577734,755.0,4943.3288700910025,-0.0016373766411342588,-0.009093948921727213,-0.007456572280592955,39.11151870900742,0.21935313070837825
6066,1584345840,1.2969,1.2969,1.2969,1.2969,1.3677129198446158,100.0,3003.265545980001,-0.0005099976814082301,-0.008094069382353242,-0.0075840717009450125,46.61237023516804,0.4177361289393844
6067,1584345900,1.2794,1.2837,1.2784,1.2837,1.3675611405300756,2472.6182356,2647.133457760001,-0.0005498940975886633,-0.00827143932293084,-0.007721545225342176,39.72468718528713,0.18443427141173085
6068,1584345960,1.2963,1.2964,1.2963,1.2964,1.367536948970404,475.0,2280.4477353010016,0.00033480614331464053,-0.007303037546198877,-0.0076378436895135175,47.72777250753996,0.4310541996402253
6069,1584346020,1.2939,1.2939,1.2939,1.2939,1.3675318549450854,96.71,2120.873292601001,0.0007818566269845857,-0.006660522905782784,-0.00744237953276737,46.42113623106511,0.3920376232123749
6070,1584346260,1.3001,1.3001,1.2933,1.3,1.3674431133251073,1781.37455633,1822.477475433001,0.0014782114958613467,-0.005594615162940686,-0.007072826658802033,50.01682346494422,0.5276774476898858
6071,1584346320,1.2951,1.2951,1.2951,1.2951,1.3674322398513312,210.42411445,1682.2789336385006,0.0015889580056540967,-0.005086629151734412,-0.0066755871573885095,47.27242469602008,0.4492445904059569
6072,1584346380,1.2951,1.2951,1.287,1.287,1.3671153293804421,5731.04758605,1466.2197168680011,0.0011190129451240259,-0.005276820975983476,-0.006395833921107502,43.065769260113925,0.2899399188172317
6073,1584346440,1.2889,1.2889,1.2889,1.2889,1.3671016441415411,246.0,1353.5197168680008,0.000945363136123114,-0.0052141300009536104,-0.006159493137076724,44.31747219373168,0.3526725426831431
6074,1584346500,1.2886,1.2913,1.2886,1.2913,1.366829838576594,5000.0,1317.638421569001,0.0009962826186125286,-0.004914139863811061,-0.005910422482423591,45.934401932043826,0.43798458567493626
6075,1584346680,1.2797,1.2797,1.2783,1.2783,1.3667101676521602,1920.0,1377.813075171001,0.0002002257465584176,-0.005660140299225569,-0.005860366045783986,39.2806361077,0.0936523455645818
6076,1584346740,1.2774,1.2774,1.274,1.274,1.3666120291338708,1515.7460294000002,1313.5572548220011,-0.0005302115589747077,-0.006523130494502372,-0.005992918935527664,37.35325463098263,0.040463782019427234
6077,1584346800,1.2799,1.2805,1.2779,1.2804,1.3664177573587934,3165.0,1458.459170702001,-0.0004971715986855017,-0.006614383433884541,-0.006117211835199039,41.921025494791934,0.2399135852135837
6078,1584346860,1.281,1.281,1.2809,1.2809,1.3663659276530251,860.0,1465.873611808001,-0.0003627219503889055,-0.006570614273185171,-0.006207892322796266,42.2751397422426,0.2775783872445566
6079,1584346920,1.2857,1.2857,1.2857,1.2857,1.3663331413367354,576.7475287999999,1436.0709882480012,0.00010348392409927685,-0.0060785374176721705,-0.006182021341771446,45.698052150827984,0.4369996334235433
6080,1584346980,1.2899,1.2899,1.2899,1.2899,1.3663239855566367,170.0,1412.662566260501,0.0007146624325825961,-0.0052886933010432005,-0.0060033557336257965,48.57166399262823,0.5810943422647461
6081,1584347040,1.2863,1.2863,1.2863,1.2863,1.3663120136472984,212.34571229,1410.2298518750008,0.0008852613541051238,-0.004896779040994392,-0.005782040395099516,46.30951690140599,0.4860882361284633
6082,1584347160,1.2857,1.2857,1.2857,1.2857,1.3663108805104869,19.95211492,1368.3457092920012,0.0009602057503551961,-0.004581783207155521,-0.005541988957510717,45.925609732082904,0.4640655245984425
6083,1584347220,1.2874,1.2874,1.2863,1.2863,1.3663075139938627,60.0,1304.991446994001,0.0010456597276556083,-0.004234914297941207,-0.005280574025596814,46.404099033003895,0.4720829302536085
6084,1584347400,1.2863,1.2863,1.2863,1.2863,1.3661279420752286,3193.06828428,1428.0517081060013,0.001092547399733081,-0.003914889775930464,-0.005007437175663545,46.40409903300388,0.4460841001165371
6085,1584347460,1.2863,1.2998,1.2863,1.2998,1.3660720305906735,1123.93171572,1446.4982938920014,0.0019718528546163413,-0.002542621107393117,-0.00451447396200946,56.45811765014815,0.911766305005546
6086,1584347520,1.2999,1.3132,1.2999,1.3132,1.3656019450242374,11776.12621303,2030.304604543501,0.003315930986319523,-0.00036956022911005526,-0.003685491215429578,63.73090014620179,1.1941912136420068
6087,1584347580,1.308,1.31,1.308,1.31,1.36536269316294,6130.0,2213.173692763501,0.0038139299342278016,0.001081921202355174,-0.0027320087318726282,61.106032849471845,1.0049547616441643
6088,1584347640,1.3099,1.3137,1.3099,1.3137,1.365074204223956,7900.91610259,2584.469497893001,0.0041871660758006106,0.002501948862878134,-0.0016852172129224756,63.00341731021983,1.0147854894503512
6089,1584347760,1.3099,1.3099,1.3061,1.3061,1.3650537886659218,513.01174466,2605.284585126001,0.003731954652531756,0.0029797261027422195,-0.0007522285497895362,56.86680768317761,0.8125798425960699
6090,1584347880,1.317,1.3236,1.317,1.3236,1.3649446344613885,3635.0,2697.965857309501,0.004374668762598973,0.00471610740345918,0.0003414386408602072,65.25807270511461,1.0781862305843086
6091,1584347940,1.3232,1.3236,1.3209,1.3209,1.3647371325872055,7025.46174466,3038.717738820001,0.004372761626793335,0.0058073906743518755,0.0014346290475585404,63.21471491236054,0.9565334180154631
6092,1584348000,1.32,1.32,1.32,1.32,1.3645570783472878,5902.91174466,3047.310946750501,0.004071823744279161,0.006524408727907494,0.002452584983628332,62.512067475603615,0.8881917625205961
6093,1584348060,1.32,1.32,1.32,1.32,1.3645467874238897,338.82,3051.951946750501,0.0036473902314716213,0.007011822772967857,0.0033644325414962364,62.512067475603615,0.8461470521822675
6094,1584348120,1.32,1.32,1.32,1.32,1.3644343566655714,3711.91174466,2987.547533983501,0.003159488416059798,0.0073137930615709825,0.0041543046455111855,62.512067475603615,0.8116757639359273
6095,1584348180,1.3196,1.3236,1.3129,1.3176,1.3642129156594855,7052.4,3244.167533983501,0.002497019011183231,0.007275578409490223,0.004778559398306993,60.28045596072203,0.7503873165302563
6096,1584348240,1.3176,1.3207,1.3175,1.3175,1.3641833219288595,958.7,3216.315232513501,0.001900951179407756,0.007154748372566687,0.005253797193158933,60.18404873773671,0.7278321623742167
6097,1584348300,1.3229,1.3232,1.3229,1.3232,1.3641494547425013,1220.0,3119.065232513501,0.001743559225818507,0.0074332462254320655,0.0056896869996135606,63.743465745612994,0.7908259277440091
6098,1584348480,1.3221,1.3236,1.3221,1.3231,1.3640831521921093,2384.56174466,3195.2933197465013,0.0014952551860934124,0.007558755982230325,0.006063500796136914,63.635984085083216,0.7654897471559515
6099,1584348540,1.3230000000000002,1.3236,1.3155,1.3155,1.3640120799472997,2299.66979774,3281.439433193501,0.0007209452524430117,0.006964682361690677,0.006243737109247666,55.918863182237025,0.6176236907839731
6100,1584348660,1.3236,1.3279,1.3236,1.3279,1.3638986412745282,4499.21859849,3497.900363118001,0.0009322457174071759,0.007409044256006636,0.00647679853859946,63.66184425987961,0.8087319730885358
6101,1584348720,1.3279,1.341,1.3279,1.3395,1.3636757759439022,12049.60769614,4089.763462310501,0.001697052058627282,0.008598113611883562,0.006901061553256279,69.1254252345338,0.9657260504166064
6102,1584348780,1.3351,1.3351,1.3351,1.3351,1.3636689666515582,357.8,4106.655856564501,0.0017437422017021762,0.009080739305384,0.007336997103681823,65.12556013543772,0.8632042608193196
6103,1584348840,1.335,1.335,1.3263,1.3292,1.3636244982986307,1995.67418956,4203.439566042502,0.001238182612623562,0.008884725369461277,0.007646542756837716,60.10339966964695,0.7398380630543633
6104,1584348900,1.3302,1.3336,1.33,1.3333,1.3634696737695702,7468.28238123,4417.200270890002,0.0010483404288871687,0.008956968292946677,0.007908627864059508,62.28023046330321,0.8401611073624066
6105,1584348960,1.3337,1.3337,1.3337,1.3337,1.3634668854117231,141.54032873,4368.080701540502,0.0008278209033073629,0.008943403993193709,0.008115583089886347,62.49522930232428,0.8364268792391402
6106,1584349200,1.3398,1.3398,1.3345,1.3345,1.3634591977366255,427.21958501,3800.6353701395005,0.0006232737063386201,0.008894675222809623,0.008271401516471003,62.9500801785615,0.8233111680096021
6107,1584349260,1.3346,1.3346,1.3317,1.3317,1.3634107108673696,2383.92,3613.331370139501,0.00020829620097541007,0.008531771767690266,0.008323475566714856,60.198265233380454,0.7213516741064772
6108,1584349320,1.3261,1.3295,1.3259999999999998,1.3295,1.3633928060126068,773.1759653,3256.9443632750013,-0.0002790052893133412,0.007974718955073179,0.00825372424438652,58.051017721299715,0.6367411433586138
6109,1584349380,1.3304,1.3304,1.3251,1.3265,1.3633841052968043,365.57380932,3249.572466508001,-0.000836511124419197,0.0072080853388625235,0.00804459646328172,55.16154998019962,0.5142102569590677
6110,1584349440,1.3222,1.3222,1.3222,1.3222,1.3633838586110734,9.07520528,3068.276226772001,-0.0014898506905630124,0.006182283100077957,0.007672133790640969,51.22579037135958,0.35876560464180823
6111,1584349620,1.3242,1.3242,1.3242,1.3242,1.3633593049353352,950.0,2764.503139539001,-0.001763560889923045,0.0054676826782371615,0.007231243568160206,52.908768136677686,0.4252095495497874
6112,1584349740,1.321,1.3231,1.321,1.3231,1.3633592247124768,2.96934524,2469.506019568001,-0.0019787936617256825,0.004757751491003104,0.006736545152728786,51.84908360334725,0.3764862481211833
6113,1584349800,1.3242,1.3242,1.3242,1.3242,1.3633587081257883,20.0,2453.565019568001,-0.0020011821258554513,0.0042350674954094725,0.0062362496212649225,52.865731119357605,0.4082050449273609
6114,1584349860,1.3192,1.3192,1.3189,1.3189,1.3633309303062635,949.975,2315.468182335001,-0.0023053978232369064,0.0033545023422187907,0.005659900165455697,47.645869696968596,0.20819321188782866
6115,1584349920,1.319,1.319,1.3144,1.3144,1.3633114109927846,625.0,1994.0981823350005,-0.002714001281942921,0.002267398563027045,0.004981399844969967,43.70046034122762,0.0589538725570014
6116,1584349980,1.3238,1.3238,1.321,1.3218,1.3632133131005095,3630.0,2127.663182335001,-0.002400997341291811,0.001980153168355203,0.004381150509647014,50.90068625169877,0.3180138089116164
6117,1584350100,1.3071,1.3071,1.2838,1.2838,1.3629271731960777,6100.0,2371.663182335001,-0.004543961625074884,-0.001298801521696591,0.003245160103378293,29.814291497631746,-0.394493901199692
6118,1584350160,1.3149,1.315,1.3149,1.315,1.362912733317477,460.0,2275.435095102001,-0.0036874025392107297,-0.0013640930706351195,0.0023233094685756106,48.63074092238038,0.3016046755275986
6119,1584350340,1.3062,1.3062,1.3062,1.3062,1.3628972428979302,417.42580273,2181.3228953515013,-0.003540004774788568,-0.0021016964999100995,0.0014383082748784686,44.96878662371087,0.1379380966945467
6120,1584350400,1.3131,1.3183,1.3131,1.3183,1.3628190085287917,2585.0,2085.6119654270015,-0.0025029648615425464,-0.0016903978020497144,0.0008125670594928318,50.489403101308014,0.3978214456564127
6121,1584350460,1.3139,1.3139,1.3139,1.3139,1.3628133274828622,177.8,1492.0215806200015,-0.0020099645202999485,-0.0016998885908821038,0.0003100759294178448,48.5808866194733,0.32722289640520696
6122,1584350700,1.3123,1.3123,1.3123,1.3123,1.3628132042963217,3.7337002,1474.3182656300016,-0.0017005309611185322,-0.0018155877719803204,-0.00011505681086178823,47.87223727069563,0.3137767631831881
6123,1584350820,1.3178,1.3216,1.3002,1.3136,1.3623129182165479,15163.45341996,2132.707227150001,-0.0013334274440265426,-0.0017818411158949663,-0.000448413671868424,48.529191329901565,0.35835383972274515
6124,1584350880,1.3132,1.3132,1.3092,1.3092,1.3622885470365642,728.08948171,1795.6975821740014,-0.0013101432204359273,-0.0020860926974133327,-0.0007759494769774059,46.39782760939712,0.2846192465351996
6125,1584351060,1.308,1.308,1.308,1.308,1.3622878451517686,20.0,1789.6205657375015,-0.0012963762609706506,-0.002396419803190719,-0.0011000435422200683,45.806947837319385,0.28049292675692405
6126,1584351120,1.3144,1.3144,1.3144,1.3144,1.3622419187243615,1485.0,1842.5095864870013,-0.0008013272763004015,-0.0021017026375955705,-0.001300375361295169,49.500719756620995,0.44700388365848426
6127,1584351240,1.3186,1.3232,1.3184,1.3184,1.3622383015858692,132.60129826,1729.9436514000015,-0.00018190733422743634,-0.0015277595290794645,-0.001345852194852028,51.71583287618517,0.5652589951583824
6128,1584351300,1.3223,1.3276,1.3223,1.3273,1.3622000346604566,1625.0,1772.5348531350014,0.0007961160538901803,-0.00035070712748930255,-0.001146823181379483,56.308092426666796,0.8045873820489362
6129,1584351360,1.3208,1.3255,1.32,1.321,1.3620491683155314,5863.97010275,2047.4546678065014,0.0009757925330204897,7.291748489612893e-05,-0.0009028750481243605,52.50156341645213,0.6489817081315549
6130,1584351420,1.3209,1.3251,1.314,1.3159999999999998,1.3620266030522428,804.22730474,2087.2122727795017,0.0007264006326076691,5.125742635225805e-06,-0.0007212748899724432,49.63375833944679,0.5220127391560501
6131,1584351480,1.3123,1.3123,1.3123,1.3123,1.362004000435459,707.96744589,2075.1106450740012,0.0003024578688387065,-0.0003432025539240602,-0.0006456604227627668,47.563303295244324,0.4349877692531887
6132,1584351600,1.315,1.318,1.315,1.318,1.3619800311832206,830.0,2116.4621778120013,0.0003905304629614066,-0.00015749734406100835,-0.000548027807022415,50.95736880709981,0.6050388634872444
6133,1584351720,1.3114,1.3135,1.3114,1.3135,1.3619365192130883,1380.0,2184.4621778120013,0.0001430771842462552,-0.00036918132671459597,-0.0005122585109608511,48.29940526177071,0.4906121704461306
6134,1584351780,1.3075,1.3075,1.3075,1.3075,1.3619254583626823,316.99,2152.8129278120014,-0.00039775789915103596,-0.001009455884899646,-0.0006116979857486101,44.93397724273119,0.3292397243564762
6135,1584351960,1.3014,1.3045,1.3014,1.3045,1.3619016436136175,635.8,2153.3529278120013,-0.000901767983050177,-0.0017389079645613315,-0.0008371399815111545,43.309057398864724,0.26065208763384656
6136,1584352020,1.3038,1.3062,1.3038,1.306,1.36184371090379,1600.0,2051.8529278120013,-0.0010670410304258165,-0.002170941269543425,-0.0011039002391176086,44.3918620729486,0.32417505094993004
6137,1584352140,1.3061,1.307,1.3061,1.307,1.3617527971165673,2580.0,1875.8529278120016,-0.0010408132090515808,-0.0024049167504320845,-0.0013641035413805038,45.144096559595184,0.22974102580121486
6138,1584352200,1.3012,1.3012,1.3001,1.3008,1.361398673801421,9129.8,2309.342927812001,-0.0013530462145180148,-0.0030554113095280218,-0.0017023650950100074,41.40438901463376,0.034976972609487504
6139,1584352260,1.3013,1.3041,1.3008,1.3041,1.3612707691043175,3455.0,2461.221637675501,-0.001251700466801323,-0.003266990678511661,-0.002015290211710338,44.06059324726716,0.1775635895422007
6140,1584352320,1.3001,1.3001,1.3,1.3,1.3612391396097852,815.2,2372.731637675501,-0.0013658421141965098,-0.003722592854455975,-0.0023567507402594647,41.54101373609849,0.07743062015676706
6141,1584352380,1.2988,1.2988,1.2911,1.2911,1.3612351667490807,92.8,2368.481637675501,-0.0019122753482616753,-0.004747094925586559,-0.002834819577324884,36.64260618338044,-0.09668034644041344
6142,1584352440,1.2826,1.2865,1.2826,1.2865,1.3611138667409084,2522.05276292,2494.397590811501,-0.0024222412241560087,-0.005862621107519894,-0.003440379883363886,34.38572585891963,-0.0895637807083704
