time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1553857200,0.2737,0.2737,0.26986,0.27079,0.27281873132241813,718701.95575494,159079.35788135472,-0.000045908487303780276,0.0002617132428269775,0.0003076217301307578,42.327539734736185,-0.015450548555121851
1553860800,0.27079,0.2726,0.27058,0.27174,0.27272262754526616,199615.85585937,163194.7122458312,-0.0001061097684003883,0.0001749845196302724,0.0002810942880306607,47.40544851350497,0.28345241764740803
1553864400,0.27179,0.273,0.27179,0.27277,0.27271477742516415,98674.9881965,163578.2414335012,-0.00007511080493711444,0.00018720578185926762,0.00026231658679638206,52.308389925090324,0.587236492048163
1553868000,0.27286,0.27299,0.27235,0.27262,0.27271298794894566,76403.12893173,160734.2044907502,-0.0000637079625011759,0.0001826816336699122,0.0002463895961710881,51.554648309843884,0.5499549282656094
1553871600,0.27265,0.27365,0.27265,0.27348,0.2727276891615229,72452.46928314,156211.4298758742,-5.843011388203482e-7,0.00024565921974756266,0.000246243520886383,55.51267994845751,0.7936698832835849
1553875200,0.27348,0.27385,0.27253,0.27385,0.2727993621116006,316423.30411431,167442.8714903927,0.00006037859736215381,0.0003217167675890753,0.0002613381702269215,57.13529299693791,0.8674378745109651
1553878800,0.27354,0.27392,0.27312,0.2736,0.27282811692301606,120544.98177206,170415.3953442127,0.00007708682908302383,0.0003576967065807013,0.00028060987749767746,55.658123775564384,0.7688374830377963
1553882400,0.27343,0.27416,0.27326,0.27384,0.2728568800504386,100518.19574922,165530.9411206937,0.00009627617869973536,0.00040095510087234665,0.0003046789221726113,56.81248032197176,0.8025773110925581
1553886000,0.27353,0.27409,0.27302,0.27313,0.27287471708318617,107076.72119724,167021.0339211682,0.00005516849401781583,0.00037363953969488106,0.00031847104567706523,52.46139564441617,0.5919404969568943
1553889600,0.27303,0.2731,0.27259,0.27281,0.2728738397874032,72347.40837991,167535.7236390632,0.00000318587787501856,0.0003224533930208384,0.00031926751514581986,50.58113244324744,0.49404177609331335
1553893200,0.27286,0.27291,0.27138,0.2723,0.2728203366861655,292772.89390253,181095.6814501522,-0.00006502053737506561,0.00023799184342698787,0.0003030123808020535,47.649929106126564,0.34367225957413516
1553896800,0.2723,0.27294,0.2723,0.27283,0.2728185807545843,50603.81278944,182529.2500671962,-0.00007330165727786219,0.00021138530920472576,0.00028468696648258795,50.83834020345953,0.4844492886603875
1553900400,0.27263,0.27363,0.27263,0.2734,0.27282438794295294,55136.4397698,183938.1305338352,-0.000040868877156613676,0.00023360087003682084,0.0002744697471934345,54.07773588821443,0.6362683265352692
1553904000,0.27323,0.27447,0.27293,0.27447,0.2739566666666667,108884.74496288,183930.1636322467,0.00004738438716057376,0.0003337002311441517,0.00028631584398357794,59.47588203766851,0.8981029486606937
1553907600,0.27445,0.27445,0.27358,0.27395,0.2739715831891758,74674.52801077,185702.9289759527,0.0000644203835289029,0.00036684132339470654,0.00030242093986580364,56.02890993188178,0.7310958351722703
1553911200,0.2739,0.276,0.27378,0.27553,0.2743932091592915,108985.66669087,189181.60906052619,0.00016979598790648815,0.0005146659247489138,0.00034486993684242567,63.038395146586744,1.0453049084590198
1553914800,0.276,0.2819,0.276,0.28089,0.2785447421804179,1154560.04024757,244290.36007090472,0.0005658609536833686,0.0010521961289466364,0.00048633517526326783,76.64185992443814,1.4242066974941536
1553918400,0.27968,0.27968,0.27632,0.27806,0.2784790379166004,207130.96660078,249430.62797715925,0.0005994056213822198,0.0012355922019910426,0.0006361865806088228,63.378665490700655,0.97764158392058
1553922000,0.27784,0.2785,0.27693,0.27826,0.27847216782406436,19747.57805935,238365.73006066727,0.0005959724772294443,0.001381152177145628,0.0007851796999161838,63.854725684759266,0.9429828277516872
1553925600,0.27887,0.27887,0.27651,0.27685,0.27840904246117043,105772.09835842,203051.38893154124,0.000465437547501874,0.0013669766342935263,0.0009015390867916523,58.118624175810616,0.7672324907777741
1553929200,0.27685,0.27707,0.27477,0.27643,0.27816210196004043,212100.44384438,177721.31333601323,0.0003241991985223217,0.0013067880849445546,0.0009825888864222329,56.4907676598494,0.7026712023512326
1553932800,0.2766,0.27688,0.27511,0.27617,0.27810163351433764,58802.14313243,170680.62769966625,0.000193128012012734,0.0012239989014381503,0.0010308708894254163,55.455262414658016,0.65550373159721
1553936400,0.27619,0.27786,0.27602,0.27661,0.2779697036074031,237380.26714166,177615.89164692425,0.00011953256101759511,0.0011802865906974103,0.0010607540296798152,56.895266752424526,0.6840559251409417
1553940000,0.27663,0.27721,0.2764,0.27662,0.27790179576052393,134122.40475491,180501.85543808324,0.0000581057483776317,0.0011333862151518548,0.001075280466774223,56.92934528422745,0.6658078430519049
1553943600,0.27662,0.27697,0.27641,0.27683,0.27775785694080074,341408.44006973,193949.65397741276,0.000020157195543928086,0.0011004769612041332,0.001080319765660205,57.68590797119973,0.671100774411213
1553947200,0.27652,0.27757,0.2764,0.27757,0.2777370084054008,103438.96479602,183300.43701149826,0.00003269110645124913,0.0011211836487242666,0.0010884925422730174,60.33026363822981,0.7313353041686346
1553950800,0.27754,0.27999,0.27728,0.27906,0.27785053618036937,351446.23400045,194845.49962291776,0.00012399813752142822,0.0012434902141748028,0.0011194920766533745,65.06441455912258,0.8547087761356306
1553954400,0.27888,0.27922,0.27713,0.27828,0.2778615852029473,102064.4845328,194922.81406209676,0.00011474345507058977,0.0012629213954916119,0.001148177940421022,60.962925105128804,0.7446262133154794
1553958000,0.27795,0.27849,0.2774,0.27749,0.27786036421554006,60484.23886467,192593.18994546827,0.000042044084353085476,0.0012007330458623788,0.0011586889615092934,57.04097397963239,0.6409797636257734
1553961600,0.27707,0.27828,0.27651,0.27741,0.27785039724783356,74819.17420993,192716.77823696926,-0.00002139545236136105,0.0011319446460575922,0.0011533400984189532,56.64356785120434,0.6130252414642737
1553965200,0.27749,0.27815,0.27701,0.2776,0.2778471131959209,43575.54794383,180256.91093903425,-0.000058425965377492976,0.001080307641697087,0.00113873360707458,57.40263236214502,0.6159213001705459
1553968800,0.27798,0.27799,0.2774,0.27762,0.2778454878986544,32409.99517795,179347.22005845973,-0.00008767845154055614,0.0010291355426488846,0.0011168139941894408,57.48700622212717,0.5981784966192938
1553972400,0.27767,0.27824,0.27728,0.27746,0.27784362045349537,35918.97065105,178386.34660252224,-0.00012180970005610278,0.0009645518691193122,0.001086361569175415,56.522464723340356,0.550820657004308
1553976000,0.27767,0.27797,0.27672,0.2776,0.27781826040878765,233033.58378536,184593.78854364628,-0.000137786717759041,0.0009141281719766137,0.0010519148897356547,57.19916476904976,0.5527465756598995
1553979600,0.27759,0.27764,0.27649,0.2774,0.27778806610490725,187702.6879872,190245.19654246775,-0.00016293143552270108,0.0008482505953322783,0.0010111820308549794,55.86155042201072,0.480433818545218
1553983200,0.27739,0.2774,0.27645,0.27645,0.27777644062845863,45918.97473763,187091.86194480577,-0.0002399960565857076,0.0007111869601228449,0.0009511830167085525,49.89311936747268,0.24136059488187947
1553986800,0.27676,0.27693,0.27601,0.27602,0.27774315453966536,94359.95858413,134081.85786163373,-0.0003118310276573555,0.0005613942321368581,0.0008732252597942136,47.42328211092082,0.08594700084558143
1553990400,0.27617,0.2767,0.276,0.27622,0.27630666666666664,95455.24530144,128498.07179666674,-0.00033570659335024455,0.0004535920181064079,0.0007892986114566525,48.69540814529194,0.18622872761718903
1553994000,0.27674,0.27676,0.27629,0.27655,0.2763574210823248,27540.86295298,128887.73604134824,-0.0003192090967447179,0.00039028724052575514,0.000709496337270473,50.8102594075216,0.3128804429961996
1553997600,0.276,0.276,0.2742,0.27423,0.27515414777915637,430041.80883856,145101.22156535526,-0.0004466606398955857,0.00015117053740099085,0.0005978311772965766,38.72462312516723,-0.2024849631556908
1554001200,0.2742,0.2749,0.2742,0.2747,0.2751115772557027,46020.64176614,136797.23146144324,-0.0004785861199139733,-4.0147259589007334e-7,0.00047818464731808324,41.7475448279325,-0.0016659080773407677
1554004800,0.27485,0.27519,0.27434,0.27451,0.2750756138651532,54457.58809766,136580.00370970473,-0.000489992991335788,-0.00013430659185165172,0.0003556863994841362,40.869769198226024,0.02170394167163006
1554008400,0.27447,0.27582,0.27447,0.2754,0.2750816109791945,26411.73073204,126031.57688922372,-0.0004179013592860786,-0.00016669029962346205,0.0002512110596626166,46.540022262598434,0.22792682506151932
1554012000,0.27514,0.27524,0.2748,0.27484,0.2750768387123705,27771.59374326,120714.03633864122,-0.00038883677617820877,-0.00023483491056014438,0.0001540018656180644,43.700397474622456,0.15216600875588854
1554015600,0.27484,0.27491,0.2725,0.27361,0.27452225650796735,462323.97070668,126759.8128704887,-0.00043013592433933674,-0.00038366803980610653,0.000046467884533230204,38.188859232289666,0.007464035362131453
1554019200,0.27394,0.27499,0.27356,0.27483,0.2745188833604322,67025.0756923,124939.11841530271,-0.00035603908336533167,-0.00039858096967343437,-0.000042541886308102714,45.52732903199766,0.24243663590625358
1554022800,0.27486,0.27531,0.27453,0.27526,0.27458745472456425,190244.83950801,116879.04869068072,-0.00026310302016189276,-0.0003714206615104687,-0.00010831764134857592,47.876246424407775,0.3332784642169214
1554026400,0.27501,0.27679,0.27495,0.27585,0.2748485589057177,367246.40786363,130138.14485722221,-0.00015242026823012944,-0.0002988429766362377,-0.00014642270840610827,50.998489965791734,0.4605541551346384
1554030000,0.27606,0.27658,0.27534,0.27541,0.27489865754105486,102395.2834571,132233.69708684372,-0.00010180120547425843,-0.0002736742152489313,-0.0001718730097746729,48.657671353537985,0.3919930921909596
1554033600,0.2756,0.27563,0.27446,0.2751,0.27491164915436656,162470.77841249,136616.2772969717,-0.000082954112544662,-0.0002755656504555004,-0.0001926115379108384,47.02014568648928,0.34883177347933425
1554037200,0.27507,0.27572,0.27492,0.27563,0.27491942797507374,31791.1854469,136027.0591721252,-0.00003121316372225281,-0.0002316279925636544,-0.0002004148288414016,50.111414984990525,0.47713723154721915
1554040800,0.27559,0.2756,0.27488,0.27538,0.2749361545622562,99792.81372999,139396.2000997272,-0.000011273965985230918,-0.00021450728632294025,-0.00020323332033770933,48.66888032002848,0.4427586639481994
1554044400,0.27539,0.27576,0.27503,0.27507,0.2749525890941002,107783.02713603,142989.40292397622,-0.000016116099599563263,-0.0002233784448371634,-0.00020726234523760014,46.86725099781854,0.38916400972881937
1554048000,0.27503,0.27549,0.27483,0.27537,0.27495657754139,33532.48450632,133014.3479600242,0.0000027286478142302833,-0.00020385153546981227,-0.00020658018328404256,48.84094947720517,0.49367630757059655
1554051600,0.27532,0.27567,0.27505,0.27539,0.27496627803900625,56039.86048918,126431.2065851232,0.000017556835557134122,-0.00018463413883762492,-0.00020219097439475904,48.97702428457452,0.5346345626597288
1554055200,0.2754,0.27567,0.27471,0.27534,0.2749767929668566,95412.63826766,128905.8897616247,0.000024582951361236442,-0.0001714622851932135,-0.00019604523655444994,48.62878850192383,0.5393610081267121
1554058800,0.27514,0.27529,0.27479,0.27481,0.2749765707561372,41693.73631009,126272.5786479227,-0.000004337949126419449,-0.00020146767296247425,-0.0001971297238360548,44.978116514450235,0.3583789738896964
1554062400,0.27494,0.27494,0.27449,0.27492,0.2749688806861533,104668.1563589,126733.22420079571,-0.00001342046971638218,-0.00021390531098153254,-0.00020048484126515036,45.88612415541644,0.4207871123305487
1554066000,0.27494,0.275,0.27401,0.2742,0.2749502649907447,89520.33970914,129832.19803860369,-0.00006253063038578615,-0.000278648129247383,-0.00021611749886159688,41.10457418810458,0.1278965425140004
1554069600,0.27432,0.2744,0.27402,0.27439,0.27494704767487693,12923.67062679,108976.29112801519,-0.00007593831059036991,-0.0003110403870995593,-0.00023510207650918936,42.798523268280846,0.2076314390563981
1554073200,0.27421,0.27445,0.27401,0.27422,0.27493262382375516,55830.71460618,109466.7947700172,-0.00008906679516397184,-0.0003464355704641542,-0.00025736877530018235,41.64439172162104,0.15348162925537726
1554076800,0.2743,0.27536,0.2735,0.27515,0.27467,112876.49364729,112387.7400474987,-0.000030929637027829644,-0.0002960308215849694,-0.00026510118455713976,49.644440962675176,0.5659766945136673
1554080400,0.27526,0.27591,0.27496,0.27496,0.27477492068536385,23603.73479063,112247.34025042821,-0.0000025774891593034754,-0.0002683230460062691,-0.00026574555684696563,48.190889741797555,0.48746767384983647
1554084000,0.27538,0.27578,0.27538,0.27542,0.27481479473481796,7644.66069635,111240.99359808271,0.0000471070809646451,-0.00020686170564115924,-0.00025396878660580434,51.865451353408275,0.6887847724142119
1554087600,0.27578,0.27578,0.27521,0.27554,0.27497127967651336,41864.71883419,90218.03100445823,0.00008575248055058492,-0.0001467781859175732,-0.0002325306664681581,52.80581533231731,0.7438085163614195
1554091200,0.27571,0.27597,0.2755,0.27567,0.2750720390139171,29222.44762737,88327.89960121173,0.00011589561559181404,-0.00008766114697839056,-0.0002035567625702046,53.85750343103544,0.7867133941387653
1554094800,0.27587,0.27656,0.27556,0.27656,0.27544419516624336,102358.34851678,83933.57505165022,0.00018736681793483852,0.00003065175984834356,-0.00015671505808649496,60.368794276495784,1.1156933939488605
1554098400,0.27662,0.279,0.27662,0.27753,0.27682747760287274,494033.92404306,90272.95086062171,0.00028567337990449357,0.00020037666679412203,-0.00008529671311037155,66.00011057973923,1.2600648950597815
1554102000,0.2774,0.27799,0.27675,0.27705,0.2768685471682872,84431.11739214,89374.74255737371,0.00030245971302421415,0.0002927779281698961,-0.000009681784854318016,61.35419727565975,1.0040864772853617
1554105600,0.27706,0.27706,0.27575,0.27628,0.27683507876798513,63570.03327132,84429.70530031521,0.0002480742893154698,0.0003004110767900192,0.00005233678747454943,54.70201782954118,0.7472768536962802
1554109200,0.27628,0.2769,0.27627,0.27673,0.2768097439974143,137811.30960008,89730.7115079742,0.00022922289940307655,0.00033886541172839513,0.00010964251232531858,57.595607811356096,0.8457409070297017
1554112800,0.27682,0.27731,0.27624,0.27667,0.2767936894246943,328156.94588211,101148.9181155802,0.00020056232057350169,0.0003603454130421957,0.000159783092468694,57.07212121049285,0.7989880611968103
1554116400,0.27673,0.27729,0.27661,0.27715,0.27681412033890374,143798.08800512,102949.67115903473,0.00020126038343122482,0.00041135857175772506,0.00021009818832650023,60.18949288083297,0.8784925999315408
1554120000,0.27715,0.27852,0.276,0.27825,0.27699032474775764,461133.31038324,124329.71245288072,0.0002594315189608944,0.0005343875870276182,0.00027495606806672384,66.23995212967573,1.0415599877278647
1554123600,0.27831,0.27831,0.27689,0.27738,0.27705754241747155,290937.47252621,136074.59305473222,0.0002242641413250716,0.0005552862447230633,0.0003310221033979917,58.647974822345105,0.8136039134890558
1554127200,0.27734,0.27811,0.27704,0.27709,0.27708558630695296,198635.76056516,141235.7491696072,0.00016894062562385358,0.0005421978854278087,0.0003732572598039551,56.330362116608214,0.7292393294983573
1554130800,0.27755,0.27789,0.27717,0.27783,0.27711666609135743,152578.06073624,146779.9653909147,0.00016923092705655406,0.0005847959186246476,0.0004155649915680936,60.608091178817126,0.8440384433156954
1554134400,0.2776,0.27877,0.27748,0.27788,0.2771985775539362,259153.23955844,154504.21955089172,0.00015994377402050303,0.0006154947090937224,0.00045555093507321936,60.886882394338606,0.8184452732182059
1554138000,0.27815,0.27857,0.27768,0.278,0.27728958669569614,336154.47154206,166835.9261425377,0.00014924319823088057,0.00064210493286182,0.0004928617346309395,61.5894982796385,0.815947958429442
1554141600,0.2779,0.27837,0.27768,0.27813,0.2773185341604325,127584.13346254,172568.9492843252,0.0001385156795073205,0.0006660063340150901,0.0005274906545077696,62.37796719797477,0.8176446075214604
1554145200,0.27817,0.27923,0.27804,0.27901,0.27738511653039455,164438.40965963,177999.33403699772,0.00017588117034333093,0.0007473421174369332,0.0005714609470936023,67.2750514278122,0.973167065074041
1554148800,0.279,0.27916,0.27784,0.27866,0.2774617934162314,250076.69259077,184859.34398417172,0.0001625350718217277,0.0007746297868707619,0.0006120947150490342,63.722362049495004,0.8595496054212001
1554152400,0.27866,0.27986,0.27865,0.27934,0.27753150267153454,151610.93261143,191259.7038752117,0.00018346529950136767,0.0008414263394257437,0.0006579610399243761,67.33190759555458,0.9693335349139927
1554156000,0.27946,0.28143,0.27919,0.27948,0.2780915166316012,1142534.67620592,248004.20465069023,0.00018990237429040058,0.0008953390077873769,0.0007054366334969763,68.03702991005609,0.951657600284059
1554159600,0.27952,0.27971,0.27876,0.27903,0.27812094387393327,143635.38375089,253092.73789652524,0.00014883273195263425,0.000891477548437769,0.0007426448164851348,63.30702339516619,0.8236573695818982
1554163200,0.27893,0.279,0.27805,0.27845,0.2785,22249.95275714,252744.11315301372,0.0000715042219954072,0.0008320250939793938,0.0007605208719839866,57.73566931607656,0.6661505554223528
1554166800,0.27836,0.27901,0.27823,0.2789,0.2785968724525921,18507.56648864,248551.57405160676,0.00004107226568302795,0.0008118612040877715,0.0007707889384047436,60.63059190546653,0.7600104812715353
1554170400,0.27873,0.2805,0.27873,0.2805,0.27908986911433303,24500.13928285,225074.8848135962,0.00011492615548302555,0.0009144466327585254,0.0007995204772754999,68.81072531950994,1.062921872818294
1554174000,0.28059,0.28439,0.28023,0.2839,0.28250352002794715,662050.89205615,253955.8735467967,0.0003648827052489216,0.001255623858836652,0.0008907411535877303,78.86180975744631,1.3378253709742691
1554177600,0.28404,0.29744,0.28262,0.29517,0.2899799822334709,3083727.84672635,404963.7642195482,0.0012135272279852637,0.0024076501885693102,0.0011941229605840465,90.16997263800236,1.5014150822689263
1554181200,0.29517,0.30963,0.28917,0.29238,0.29371152732594497,4247027.0926249,610424.5533707892,0.0014928881981652671,0.0030602332082906303,0.0015673450101253632,78.91490154072903,1.1365391490977403
1554184800,0.29237,0.29666,0.28869,0.29499,0.29365833028602445,2025218.72420537,695277.6422869521,0.0017420014932107378,0.0037448468766387855,0.0020028453834280476,81.2701734281033,1.109395971787009
1554188400,0.295,0.29693,0.29404,0.29625,0.29378660771442655,662159.62960209,721195.7193668006,0.001868972980982693,0.004339061609656414,0.0024700886286737208,82.2981848444439,1.0458369099282117
1554192000,0.29648,0.29992,0.29601,0.29652,0.29398004693536917,593325.71272095,727805.339483686,0.0018452930403786696,0.004776704929147058,0.002931411888768388,82.51959300510049,0.9735708059717734
1554195600,0.29652,0.29795,0.29359,0.29795,0.29420193548867124,1096399.7671962,768078.4542171856,0.0017982517386125434,0.005179226562034067,0.003380974823421524,83.68360383445459,0.9510610786544633
1554199200,0.29781,0.29948,0.29692,0.29925,0.2944475436580268,744475.60861185,795370.4466195202,0.0017266390952679427,0.005539273692506452,0.0038126345972385096,84.6822085905278,0.9292934130161571
1554202800,0.2993,0.3,0.29641,0.29641,0.2946484666145191,895170.29841948,832500.058503682,0.0013752391761798835,0.0055316835674633635,0.00415644439128348,74.02362686112784,0.8085410908422754
1554206400,0.29672,0.3073,0.29638,0.3035,0.2953207921237248,1337971.13256047,886440.9531537837,0.0014974699309001473,0.006028281804908664,0.004530811874008517,80.5913535410748,0.9492544542410387
1554210000,0.30401,0.311,0.30166,0.31034,0.296643153948963,1848891.38195123,962077.7986742422,0.001890788225239368,0.006894297155557727,0.005003508930318359,84.62903637655229,1.0331636629982839
1554213600,0.31064,0.311,0.29761,0.3025,0.2975210538946738,2451203.37085223,1078258.7605437269,0.0014922477489806756,0.006868818616544203,0.005376570867563528,67.3373415125184,0.8048947710875995
1554217200,0.30183,0.30216,0.299,0.30046,0.2975861582843245,434483.32261627,1091761.0061915587,0.0009850190021591636,0.006607844620262482,0.005622825618103318,63.69070074668253,0.7304381904958129
1554220800,0.30093,0.30398,0.2989,0.30347,0.29773710440975476,694399.60419731,1113977.1517718858,0.0007562904667791177,0.006568188701577216,0.005811898234798098,66.56760566358977,0.7770479582843912
1554224400,0.3033,0.30463,0.30251,0.30405,0.2978703216535789,473828.41371931,1130088.0258272798,0.0005573101342329322,0.006508535902589263,0.005951225768356331,67.1084081932008,0.7651269319077035
1554228000,0.304,0.30825,0.30341,0.30669,0.2980962025815997,600312.56328533,1102976.9201812502,0.0005176004416723029,0.0065982263204467095,0.006080625878774407,69.52485701852234,0.8033516986393708
1554231600,0.30702,0.314,0.306,0.31058,0.29873037646682393,1212470.17921851,1156418.6599546312,0.0006583925120364209,0.006903616518819933,0.006245224006783512,72.70670244662419,0.8700499652436708
1554235200,0.31074,0.31252,0.30774,0.31059,0.29965814138621294,2019511.12068818,1256281.7183511832,0.0006558258921986583,0.007065006372031835,0.006409180479833176,72.71458921170344,0.846344268236911
1554238800,0.31058,0.31208,0.30914,0.3108,0.2999907371187824,782963.13367299,1294504.4967104008,0.0005748081420099728,0.007127690657345642,0.006552882515335669,72.89174219899387,0.8369383224183004
1554242400,0.3108,0.3133,0.31021,0.31265,0.30020295934179453,464382.14482441,1316498.596987479,0.0005522166921422293,0.007243153380513456,0.006690936688371227,74.46462833343111,0.883993421921854
1554246000,0.31291,0.32,0.31201,0.31549,0.30087304014935845,1182258.69958182,1342508.9873637627,0.0006293508701789487,0.0074776252760949125,0.006848274405915964,76.69968605985585,0.9629395798704429
1554249600,0.31556,0.32902,0.31556,0.32521,0.3232633333333333,1828387.24341101,1279741.9571979954,0.00120257874783664,0.008351497840711763,0.0071489190928751235,82.38309376920012,1.1429745037767471
1554253200,0.32482,0.32578,0.31931,0.325,0.3232960760313326,890109.02245568,1111896.0536895345,0.0014202486709913786,0.008924229931614347,0.007503981260622968,81.91818783566254,1.0416650035575472
1554256800,0.325,0.33148,0.32385,0.3309,0.32470275693858436,946413.68459202,1057955.801708867,0.0017903400314295426,0.009741906299909897,0.007951566268480354,84.55527545220738,1.0829240634102437
1554260400,0.33098,0.33131,0.31887,0.32629,0.32486266753416576,934206.28589784,1071558.1345236546,0.0015617612013980719,0.009903767770227945,0.008342006568829873,75.31286271389172,0.9116383467344266
1554264000,0.32573,0.32573,0.30393,0.31,0.32120836088911087,2103883.54472159,1147086.0261236865,0.00022098009104794952,0.00861823168263981,0.00839725159159186,53.18862716667263,0.4972832044631781
1554267600,0.31042,0.31627,0.31042,0.31234,0.3203335868950683,800647.27497243,1132298.401512498,-0.0005582024817310238,0.0076994984894280805,0.008257700971159104,55.22346165382135,0.5402601179661406
1554271200,0.31228,0.31767,0.31184,0.31714,0.31999558474822654,570509.60846025,1123600.1015049182,-0.0007862762237686779,0.0072748556914482565,0.008061131915216934,59.1464545985952,0.6488256914254522
1554274800,0.3174,0.31892,0.31213,0.31411,0.31941105995699653,1083029.09894654,1132993.0415312713,-0.0011548698501494137,0.006617544602530168,0.007772414452679581,55.82172493281887,0.5447449838299655
1554278400,0.31427,0.31468,0.31,0.31239,0.31901008805830167,551862.56004942,1093687.6129057189,-0.0015059830091510695,0.005889935691240744,0.007395918700391814,53.9672192674031,0.4797388965792657
1554282000,0.31233,0.31611,0.3107,0.31564,0.31879402039534976,451723.11965897,1023829.1997911057,-0.0015071275887899123,0.005512009214404423,0.007019136803194335,56.88210830410066,0.5714293056119641
1554285600,0.31565,0.31593,0.31338,0.31359,0.31857222311572425,527507.90488825,927644.4264929068,-0.0016236572117444299,0.0049895652885137975,0.006613222500258227,54.53628368447608,0.49098410699154316
1554289200,0.31364,0.31553,0.31255,0.31485,0.3182265349405974,943387.92813413,953089.6567687995,-0.001591462158624003,0.004623894801978223,0.006215356960602226,55.74434775571185,0.5091723901314547
1554292800,0.31473,0.3229,0.31312,0.31829,0.31820770806072424,2098094.126874,1023274.3829026341,-0.0013249873063982164,0.004559122827604456,0.005884110134002672,58.95133103302492,0.6108566276081269
1554296400,0.31866,0.3259,0.31863,0.32551,0.3187837316542222,1733241.10023306,1086245.0172283216,-0.0006813887836101965,0.005032374154489927,0.0057137629381001235,64.72850283012448,0.8503610788738668
1554300000,0.32579,0.3265,0.32083,0.32099,0.3190871510021378,1272800.34323365,1119869.4062257376,-0.0005828212986248036,0.004985236314819119,0.005568057613443923,59.118943001749365,0.6569239607453602
1554303600,0.32097,0.32269,0.3187,0.32069,0.31916071934875734,803349.93492162,1099413.394010893,-0.0005603968706235033,0.004867561525164543,0.0054279583957880465,58.75498985278802,0.6272475561061855
1554307200,0.32049,0.33049,0.32044,0.32832,0.3198880726264894,1954044.03853628,1096140.039903298,-0.00007952162927524382,0.005328556359193992,0.005408077988469236,64.70619907845094,0.8939381133930858
1554310800,0.32839,0.33089,0.32173,0.3242,0.3202096424610103,1161459.32217926,1115064.8493286115,-0.00008618287852833056,0.005300349390308823,0.005386532268837153,59.697261976439066,0.7064441861287892
1554314400,0.3242,0.32896,0.324,0.32624,0.320445336777038,817541.62577038,1132722.82337591,-0.000004760123915909138,0.005380582113942267,0.005385342237858176,61.29492518646947,0.7627552342961166
1554318000,0.32559,0.32898,0.325,0.325,0.3206389542492748,730942.83784185,1110157.0302889114,-0.00008170742552942971,0.00528320795594639,0.005364915381475819,59.744590468320794,0.691744091329295
1554321600,0.32683,0.33295,0.32606,0.33185,0.32160710139896476,2476611.05466178,1142568.22085145,0.00026258682248778836,0.005693148909585555,0.005430562087097766,65.00964498069567,0.9297293559065795
1554325200,0.33113,0.33399,0.32475,0.32549,0.32199507168653047,1574424.20615426,1176783.980036379,0.00000922881209264835,0.005442098102213577,0.005432869290120929,57.491151038018614,0.6839066556119178
1554328800,0.32529,0.32687,0.30151,0.31,0.3205942233658884,4714605.38721534,1365193.5651675449,-0.0011881209148527595,0.003947718146554979,0.005135839061407739,44.11057608791601,0.12771138203164395
1554332400,0.30999,0.30999,0.29,0.30489,0.31817532533752385,4526670.43327288,1544816.7725362969,-0.002249243992035673,0.0023242840713631474,0.00457352806339882,40.74182863092591,0.013663454476567803
1554336000,0.30487,0.3073,0.29919,0.30696,0.30448333333333333,1045845.09206016,1491914.8499032254,-0.002706019710923601,0.001191003424744319,0.00389702313566792,42.6524503900847,0.10460513828660326
1554339600,0.30701,0.30992,0.304,0.30489,0.3049821168798034,405044.77145134,1472134.724727171,-0.0030180948377283904,0.00012440458850743186,0.0031424994262358222,41.221148499025375,0.07418197042011741
1554343200,0.30506,0.30791,0.30444,0.30543,0.30533783841234063,876508.15326761,1487434.651967539,-0.003049671991707896,-0.0006695905633990473,0.0023800814283088485,41.77010929604883,0.133184298143526
1554346800,0.30525,0.30575,0.30009,0.30199,0.3050369069931915,288592.5130543,1447712.8226729268,-0.003150826606518894,-0.0015584518298397687,0.001592374776679125,39.25495797963346,0.07997856450638986
1554350400,0.30232,0.30706,0.30133,0.3058,0.3049751977104743,658370.3366505,1453038.211502981,-0.002820428899920119,-0.0019331613482210241,0.0008872675516990951,43.32537038806214,0.2061483853369833
1554354000,0.30604,0.30976,0.3058,0.30822,0.3052940489790141,396576.42688939,1450280.8768645017,-0.00231914077728534,-0.0020116584199075804,0.00030748235737775996,45.80923506706879,0.2867268024388024
1554357600,0.30771,0.30997,0.30757,0.3099,0.30595889994936815,765622.59351166,1462186.6112956724,-0.0017789594845842383,-0.001916216998352538,-0.0001372575137682996,47.528494306692544,0.33829043306250306
1554361200,0.30908,0.3099,0.3052,0.30643,0.3061483693111254,817460.20801876,1455890.225289904,-0.0015673242624911828,-0.002096412841882278,-0.0005290885793910953,44.395497924924534,0.26286654986664726
1554364800,0.30641,0.30803,0.30478,0.30588,0.30615886165912104,774926.80502359,1389731.8591973833,-0.0013827897931340477,-0.002257575820808655,-0.0008747860276746072,43.901524779274105,0.26953042968992447
1554368400,0.30591,0.30688,0.30314,0.3044,0.30596646077416056,1000155.72715069,1353077.590543265,-0.001281113922077632,-0.002476178430271647,-0.001195064508194015,42.53018403516616,0.2572627896480184
1554372000,0.30427,0.30437,0.30034,0.30056,0.30567615515791474,520626.09046203,1315468.8779046838,-0.0013843920012090523,-0.0029255545097053304,-0.001541162508496278,39.11609053877461,0.19348642854079812
1554375600,0.30038,0.302,0.29856,0.30144,0.30517008891747177,848390.98260586,1317720.930288896,-0.0013063425555095935,-0.00317409070288327,-0.0018677481473736764,40.298851456832864,0.24262024537253427
