time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1514332800,623.94,628.99,595.64,623.8,616.1433333333333,39199.315895,69400.99705194763,-4.584405563347531,60.524799172628036,65.10920473597557,64.56920899563052,0.6760151758944964
1514419200,623.8,624.95,585.1,607.69,605.9133333333334,50814.78245305,68988.12765688464,-6.276356231932347,57.263759446060135,63.54011567799248,61.55658142020865,0.6149120390553097
1514505600,607.69,639.87,604.89,629.76,624.84,41846.07193709,67710.90817788913,-6.178648433045311,55.81680513668584,61.995453569731154,64.03242186242784,0.6608083927572073
1514592000,629,630.6,580,587.36,599.32,45207.11910196,68000.26396351312,-9.06458177919906,50.66472634573233,59.72930812493139,56.50363126052213,0.4845384806228184
1514678400,588.9,639,586,639,621.3333333333334,26395.62042651,66205.02207989912,-7.647245076681486,50.170251779079535,57.81749685576102,62.315236939482645,0.7116565468531625
1514764800,638.61,650,620.3,638.01,636.1033333333334,31001.23429037,59595.60928956063,-6.948295236150486,49.13212781057291,56.080423046723396,62.14381173730844,0.6912771908178087
1514851200,638.01,731.94,638.01,713,694.3166666666666,99734.21838566,58910.29937519713,-1.8715538016420723,53.740980794670804,55.61253459631288,69.08198140634829,1.067590549734195
1514937600,713,781,703.07,779.5,754.5233333333334,60738.75222579,58678.57010129963,5.145425101018489,62.04431597258599,56.8988908715675,73.687451099191,1.206052018285016
1515024000,779.44,831.49,750.26,791.98,791.2433333333333,75563.14347216,60272.767516583626,9.551507966937478,68.83827583023935,59.286767863301876,74.45644215085946,1.110868044486978
1515110400,791.98,840,768,807.55,805.1833333333334,74298.30219938,62244.19770208362,12.265584396418845,74.61874835882543,62.35316396240658,75.4215408484106,1.0542261013123897
1515196800,807.55,835,794.04,830.56,819.8666666666667,33426.176576,62306.71780875912,14.223715270812235,80.13280805092188,65.90909278010965,76.81565356462758,1.0297816277857657
1515283200,829.16,899.02,818,899.02,872.0133333333333,55209.58455588,61591.85478616911,18.473479756530907,89.00094247577329,70.52746271924238,80.38116205458289,1.0932279202153699
1515369600,899.02,989.68,806.9,959,918.5266666666666,114465.97935354,63149.89308835812,23.35353753042375,99.71938463227207,76.36584710184832,82.8672072945183,1.099060063130785
1515456000,958.2,1079.5,952.12,1069.01,1033.5433333333333,93802.74326527,64153.547899484125,31.51240051894429,115.75634775052868,84.24394723158439,86.29696159390328,1.1443142267210291
1515542400,1070,1150.4,1000,1031.03,1060.4766666666667,84183.0832841,64215.95064813762,31.782454811778706,123.97201574630776,92.18956093452906,80.31890391246355,0.9875795015476894
1515628800,1031.02,1099.24,961.02,1003.88,1021.3800000000001,20717.05712349,56768.67015462712,27.712506609204212,126.83019419603431,99.1176875868301,76.25243132652423,0.8931471229358838
1515715200,1010,1010,1002.92,1006,1006.3066666666668,0.1,53860.861214773126,22.940462944094207,127.79326626694785,104.85280332285365,76.35310707589278,0.8538643304462921
1515801600,700,1497.09,700,1142.5,1113.1966666666667,31205.44355684,52689.36580129763,26.502049567659313,137.98036528242778,111.47831571476847,81.72516471492978,0.981569258636735
1515888000,1142.5,1150,1042.07,1119,1103.6899999999998,49012.28887706,52649.162792939125,24.82906020826364,142.51464097509802,117.68558076683438,78.42204264838776,0.8968296685517468
1515974400,1119.3,1147.31,1040,1045.89,1077.7333333333333,56075.01948844,54144.80182337961,16.740256147428966,138.61090095112058,121.87064480369162,69.0691388937184,0.7697551039416612
1516060800,1045.88,1048.36,706,859.08,871.1466666666668,228148.55701774,63592.26387951661,-2.24005060433214,119.07058154827644,121.31063215260858,52.002720179955745,0.5016004599670031
1516147200,862.44,910,620,842.26,790.7533333333334,221281.12764161,72115.58113894463,-16.198490995090168,101.06251840874586,117.26100940383603,50.78593924006145,0.45933729790441863
1516233600,842.31,922,791.56,849.92,854.4933333333332,111229.16673754,75584.73587896713,-24.678422282125467,86.4129815511792,111.09140383330467,51.344290636732396,0.45177025407950533
1516320000,849.91,915.91,826.19,863.15,868.4166666666666,68080.27609926,76728.39372883212,-28.8682866850406,75.00604547700391,103.87433216204451,52.34982896082872,0.4458983849184724
1516406400,864.83,959.8,861.89,948.95,923.5466666666667,64090.80117668,78613.15276634062,-25.452536133915572,72.05866199465004,97.51119812856561,58.36001010179032,0.5734928783738354
1516492800,948.95,950,833,868,883.6666666666666,77661.71180653,80946.17664214861,-28.032376726222964,62.4707272207869,90.50310394700986,51.730465015098744,0.3864061506107203
1516579200,868.15,899.33,750,819.21,822.8466666666667,106245.14147763,81271.72279674711,-32.11863066119602,50.35481562051484,82.47344628171086,48.17810683378387,0.2562066569660156
1516665600,819.92,839.13,736.91,803.49,793.1766666666666,70630.97131449,81766.33375118212,-34.75121211313201,39.03443114029585,73.78564325342786,47.05686381261195,0.21400157947075762
1516752000,801,865.99,780.01,860.13,835.3766666666667,54825.21809143,80729.43748214561,-31.637604349471772,34.23863781658815,65.87624216605992,51.441843625175665,0.33119039665115424
1516838400,860.13,894.97,828.77,847.78,857.1733333333333,64026.97368528,80215.8710564406,-29.41628909846287,29.10588079298134,58.52216989144421,50.46046281829409,0.2932152538680015
1516924800,847.74,870,797.85,849.03,838.96,60693.39843439,81579.23214936012,-26.935724622733275,24.85251411302761,51.788238735760885,50.563264107798986,0.29231303714899826
1517011200,849.03,900,835.06,891.46,875.5066666666668,45238.79802361,81080.69282274661,-21.733299683233724,24.62161413171873,46.354913814952454,54.04896126867029,0.39670168198615113
1517097600,891.46,990.02,885.65,985,953.5566666666668,89292.66302252,79822.02700619563,-11.786329664277716,31.622001734605306,43.40833139888302,60.638051701437014,0.6204559330131738
1517184000,984.94,993,925.98,943.42,954.1333333333333,52440.83008213,77753.93134703863,-7.983186617221818,33.42934812735575,41.41253474457757,56.74299157161446,0.5366405142265648
1517270400,943.5,953.99,830.5,855,879.83,106289.09883844,78859.23212475561,-11.201266409453922,27.410951732760168,38.61221814221409,49.466371628893505,0.3320816852207685
1517356800,854.25,899.99,822.01,888.98,870.3266666666666,80879.95566164,81867.37705166312,-10.814603590115482,25.093963654569734,35.908567244685216,52.013183972097785,0.43325929182284395
1517443200,888.98,925,750,811.4,828.8000000000001,133539.73268014,88544.35868567011,-15.283677347581069,16.80397056020888,32.08764790778995,46.27853134362596,0.25542746258064913
1517529600,811.4,811.4,581.29,738.02,710.2366666666667,257534.27643386,99860.80032952111,-22.25908770869749,4.263788271918088,26.522875980615577,41.60590295213905,0.06986574251318739
1517616000,738.02,804.72,677.4,783.29,755.1366666666667,67599.32678869,100790.15222510262,-22.817059984320153,-1.998448999784614,20.81861098453554,45.276787535785324,0.19305593843711524
1517702400,783.29,783.29,623,658.73,688.34,100490.1388468,103010.90819302062,-30.109605716730393,-16.81839616137745,13.29120955535294,38.167193568192296,-0.17409389429890346
1517788800,658.73,683.24,501,546.46,576.9,280783.04037218,105642.63236074262,-40.388019353538155,-37.193814636569755,3.1942047169684002,33.11919954947962,-0.24403026462758326
1517875200,546.86,649.99,446.23,631.53,575.9166666666666,351244.36584773,112140.79427104862,-39.31327547629286,-45.94738962839767,-6.634114152104814,39.634233960316365,0.048839306078180406
1517961600,631.53,706.99,577,612.13,632.04,150396.40007515,114099.15593792913,-37.756360698388335,-53.82956502509023,-16.073204326701898,38.70819730388073,0.06859041337414372
1518048000,612,694.35,603,668.24,655.1966666666666,85719.40902656,114981.11258429413,-31.0739204082608,-54.9156048370279,-23.8416844287671,42.86610428658051,0.22008243339639164
1518134400,666.62,720,640.8,715.49,692.0966666666667,77406.00443617,115646.87274726864,-22.023805338425753,-51.37144110179929,-29.34763576337354,46.177294477559904,0.33965967212106896
1518220800,715.49,745,669.5,695.6,703.3666666666667,68882.74100283,115207.92420708365,-16.19862081411366,-49.595911781015616,-33.397290966901956,44.9951418070498,0.3153555646022099
1518307200,697.61,699,636.21,661.2,665.47,47521.31350937,112271.73280867065,-13.589200445388762,-50.38379152363791,-36.79459107824915,42.947332011792284,0.2626298450854856
1518393600,660.55,713.23,660.25,703.8,692.4266666666666,42371.52794943,110858.76064041766,-8.187216226684988,-47.028611361605385,-38.8413951349204,46.21204398579353,0.3650711611434953
1518480000,704.32,706.32,670.55,679.89,685.5866666666666,30773.33520218,109656.16649595516,-5.5439405254952305,-45.771320791789435,-40.227380266294205,44.66710483806161,0.33264871508262955
1518566400,680,744.77,678.3,740.46,721.1766666666666,47925.51444275,108851.09353382865,0.6356172431172382,-39.43285871239766,-40.0684759555149,49.29193627402715,0.47292590884543667
1518652800,740.38,767,727.14,745.9,746.68,52082.81250973,108420.56423759565,5.187988966419347,-33.58348974749072,-38.771478713910064,49.69858435878895,0.4958064053113662
1518739200,745.33,759.99,730.25,756.11,748.7833333333333,22379.52461119,107277.60056697465,8.774414932313569,-27.803460048518104,-36.57787498083167,50.50090958641167,0.5347657035436582
1518825600,756.1,789.83,754.23,789.83,777.9633333333333,21703.40681039,103898.13775636815,13.047753045364338,-20.26818367412625,-33.31593671949059,53.158265442734276,0.6560238659320755
1518912000,789.83,793,735.92,740.26,756.3933333333334,32508.49440507,102901.52097251514,12.18250725145785,-18.087802655168275,-30.270309906626125,48.99423836568226,0.5595753074126387
1518998400,740.95,769.98,736.66,758.58,755.0733333333332,24375.54856832,98805.84345900915,12.446669028138672,-14.711973621452785,-27.158642649591457,50.53636488988089,0.6412081869306426
1519084800,758.56,775.5,711,718.64,735.0466666666666,35186.18265899,96521.15480887664,9.658488222528103,-15.085532371431327,-24.74402059395943,47.186798737114714,0.5427165081562816
1519171200,718.64,737.32,654.19,684.24,691.9166666666666,68350.29076208,93261.68271297363,5.434855474299692,-17.950451251084814,-23.385306725384506,44.453864706417725,0.42731377737362297
1519257600,683.14,712.7,638.69,653,668.13,71364.2855107,83953.18316681564,0.7221957483278381,-22.48256203997471,-23.204757788302548,42.070847591413106,0.3139821573020485
1519344000,652.87,715.92,637.92,694.59,682.81,40644.87312725,82605.46048374363,0.5962632225145867,-22.459428760159312,-23.0556919826739,46.205315111563905,0.5082889145090742
1519430400,694.01,712.49,658.34,677.81,682.88,28382.41905487,79000.07449414713,-0.37459200434761186,-23.523931988108416,-23.149339983760804,44.81555789754608,0.4285440426132942
1519516800,677.81,693.69,666.01,683.64,681.1133333333333,18196.75078575,65870.76001482565,-0.38036342623271935,-23.624794266551703,-23.244430840318984,45.42969406002447,0.4045320655106352
1519603200,683.63,715,678.36,702.6,698.6533333333333,31485.4486685,49882.81415586414,1.057856382647536,-21.922110362009562,-22.979966744657098,47.47686050174473,0.49092747777659645
1519689600,702.6,725,698.18,710.44,711.2066666666666,26747.16956522,43700.35263036763,2.613684570954792,-19.71286103096361,-22.3265456019184,48.33986823576524,0.5100112062615967
1519776000,710.22,724.99,693.23,695.21,704.4766666666668,24079.83569924,40618.37396400163,2.6834377084140364,-18.972248466400856,-21.655686174814893,46.73344373556287,0.3901317863829217
1519862400,695.42,718.03,691.16,706.41,705.1999999999999,18022.05533745,37649.176509065626,3.498675976692134,-17.282341203949727,-20.78101718064186,48.09937929555558,0.47461394019586267
1519948800,707.32,711.22,688.94,693.41,697.8566666666667,13885.24071295,34899.30149457163,3.1860720907322886,-16.7984270672265,-19.984499157958787,46.605475777128284,0.3812982184072321
1520035200,693.22,701.39,687,689,692.4633333333333,10193.58214985,33032.91492659563,2.7238778341078564,-16.579651865323967,-19.303529699431824,46.0825982741119,0.33221922227980444
1520121600,689.16,699,680,698.5,692.5,10357.74453581,31432.225755914627,3.073647653006006,-15.461470133174316,-18.535117786180322,47.4503354698969,0.406274845435629
1520208000,698.5,703.99,686.14,686.14,692.09,12441.80409254,30515.649200432632,2.511945716419188,-15.395185640656337,-17.907131357075524,45.821697972809126,0.3091606345995684
1520294400,686.14,688.7,645.64,655.32,663.2200000000001,26031.45015133,29420.94598586163,0.22459697884497487,-17.626385133519307,-17.85098211236428,41.95477610456291,0.12346993669966616
1520380800,655,664,585,609.3,619.4333333333333,44655.27227458,29049.568974104128,-3.994987533740616,-22.84471652954005,-18.849728995799435,36.94164449086075,-0.08042626202493977
1520467200,608.8,628.91,560,568.06,585.6566666666666,47099.81087127,30285.58328710813,-8.89030858605236,-29.962614728364883,-21.072306142312524,33.12217321313254,-0.16016078705237324
1520553600,568.52,595,522.92,590.01,569.3100000000001,57118.93999375,32056.35994627613,-9.89964640334529,-33.446864146494136,-23.547217743148845,36.863845128545385,0.0020087628753688914
1520640000,590.01,608.39,549.57,553.91,570.6233333333333,28101.72924256,31836.02168815063,-12.102466144669599,-38.675300423985846,-26.572834279316247,33.54025630569545,-0.07446225026411266
1520726400,553.91,594.77,537.62,585.44,572.61,23400.34143066,31787.261331267633,-10.594289211152756,-39.81569579325719,-29.221406582104436,38.735622169773954,0.11568231512723988
1520812800,584.98,599.97,550.01,565.75,571.91,27906.14761664,31423.25957915013,-10.083786795421588,-41.82614007638142,-31.742353280959833,36.80088419260993,0.0767428460307346
1520899200,565.74,579.99,550.22,558.24,562.8166666666667,26182.08444427,29314.849263259628,-9.425086684322835,-43.52371163636337,-34.09862495204054,36.06105919134143,0.09803800468554603
1520985600,557.49,567,470.4,495,510.80000000000007,78402.56224478,29666.76309996363,-12.243106002613935,-49.402507455307955,-37.15940145269402,30.500544956735666,-0.05670177951110385
1521072000,495.69,504.67,462,497,487.89000000000004,62143.00555413,30741.66972130763,-12.901171572207502,-53.2858659179534,-40.3846943457459,30.863627929083947,0.03021577304578914
1521158400,496.97,508.1,474.06,487.96,490.04,43551.48951574,31500.123244351125,-12.846065721710566,-56.44227649788411,-43.59621077617354,30.09822780897609,0.06566211583565938
1521244800,487.95,499.41,440.52,446.5,462.14333333333343,54217.01941211,33301.13667566913,-14.386536459965342,-61.57938135113022,-47.19284489116488,26.813896026827223,0.01621307737927777
1521331200,446.05,450,367,438.2,418.4000000000001,194199.62729575,41436.845607031624,-14.697346112104889,-65.564527531296,-50.867181419191105,26.197583757640942,0.056950635164116574
1521417600,438.33,456.59,419.16,449.9,441.88333333333344,89917.69089021,44595.37167328112,-12.911283361297379,-67.00628562081283,-54.095002259515454,28.685917586300803,0.13200710082982392
1521504000,450.42,467.29,421,457.27,448.52,56406.95735335,46211.72775598663,-10.151473030083764,-66.78434354712016,-56.632870517036395,30.280541878272004,0.18566990636404973
1521590400,457.2,483.58,441,454.48,459.68666666666667,62199.89695353,48420.619836790625,-7.551260601949707,-66.07194626947353,-58.52068566752382,30.006997984250233,0.20575103779094311
1521676800,454.27,467,420.3,438.8,442.0333333333333,41505.49941126,49801.63277170613,-5.992787315905659,-66.0116698124059,-60.01888249650024,28.451412937830227,0.19062307777986173
1521763200,438.27,441.32,400,441.32,427.5466666666667,44875.76313242,51535.74182083463,-3.9938134312015663,-65.0111492855022,-61.01733585430063,29.087669297195347,0.2218149523593762
1521849600,441.41,444,420.2,420.91,428.37000000000006,29240.76858828,52479.89302345812,-3.277768142019859,-65.11454603182545,-61.836777889805596,26.993922239067018,0.1804087029369669
1521936000,422.01,434.84,415.9,425.03,425.25666666666666,18741.42602706,52794.874120184126,-1.8304559292548745,-64.12484780137419,-62.29439187211931,28.118708636440388,0.20768655414564538
1522022400,425.67,427.6,375,390.44,397.68,66644.43282068,54825.52325365163,-2.4668800606014045,-65.37799194787107,-62.91111188726966,24.680702932075917,0.10673212981064309
1522108800,390.75,396.39,360.6,362.51,373.1666666666667,71539.38339219,56169.72880953213,-3.9453391994672558,-67.84278588660374,-63.89744668713648,22.30882183756144,0.049404041875251874
1522195200,362.52,377.12,355.91,361.55,364.85999999999996,43812.03577822,56005.34005487963,-4.1439116777619915,-69.07733628433897,-64.93342460657698,22.229743991629505,0.0956943475833037
1522281600,361.56,364.12,307.1,311.21,327.4766666666667,163479.85751793,61323.385931088626,-6.671737921673596,-73.27309700866897,-66.60135908699537,18.5221209469356,-0.017998646193446915
1522368000,311.07,334.1,291.7,318.41,314.7366666666667,159216.71009231,67879.13497357613,-6.839707855643297,-75.1509939065495,-68.3112860509062,20.562865517927747,0.06466000570753533
1522454400,318.12,339.72,315.11,319.09,324.64000000000004,54639.87641181,69441.11172263362,-5.920262401417062,-75.71161405267753,-69.79135165126047,20.764715472436066,0.0987256510959381
1522540800,319.33,324.23,290.5,306.7,307.1433333333334,59702.61141999,71030.93491280112,-5.18804828916673,-76.27641201271888,-71.08836372355215,19.77855687813556,0.08901895633657687
1522627200,306.69,319,303.92,312.29,311.7366666666667,36400.2328395,71541.84233256264,-3.452304821556723,-75.40374475049805,-71.95143992894133,21.587933048301608,0.13209011619661362
1522713600,312.29,346,309.52,339.2,331.5733333333333,69269.03428781,71085.16593471414,0.1899019572565379,-71.71406248237065,-71.90396443962719,29.7967773409149,0.26072611819306335
1522800000,339.2,340.17,301.5,307.82,316.49666666666667,54839.9853446,70720.01492423764,1.1157480584878954,-70.50927936651732,-71.62502742500521,26.334596778595127,0.16621081866116996
1522886400,307.6,318.03,298.82,310.83,309.2266666666667,55461.37201512,71315.50904920664,2.482643972319053,-68.5217224596064,-71.00436643192545,27.20829320732301,0.20450433694052084
1522972800,310.71,314.26,296.05,301.09,303.79999999999995,58906.0789426,71549.96202573113,3.234992760166179,-66.96062548171773,-70.1956182418839,26.1283853350309,0.19606558207324537
1523059200,301.06,320.31,300.69,313,311.3333333333333,37117.10382692,63695.83585228963,4.936995167326728,-64.02437428272549,-68.96136945005222,29.79761392986518,0.27028893640811363
1523145600,313.02,329.68,313.02,326.03,322.91,28122.6711822,60606.084866889134,7.205223659453964,-59.95483987573476,-67.16006353518873,33.67882048873575,0.34514225258127823
1523232000,326.1,353,315.04,324.04,330.6933333333333,84344.95671104,62002.98483477364,8.734483933660925,-56.24195861811256,-64.97644255177349,33.37533781784626,0.35545902496147214
1523318400,323.84,338.7,318.53,336.2,331.1433333333334,30167.61131436,60401.37055281515,10.603519181842856,-51.72204357446992,-62.32556275631278,37.10490945173749,0.4354817033737924
1523404800,336.81,350.28,332.05,347.47,343.26666666666665,46458.38168496,60649.01466650015,12.506575599148583,-46.69234325737705,-59.19891885652563,40.433069325697055,0.5220219300032929
1523491200,347.32,403.14,335.17,400.84,379.71666666666664,110619.39174989,63936.19609737366,16.98941309522781,-37.96215248749087,-54.95156558271868,53.09189208607321,0.8867754785354999
1523577600,400.96,430.22,390.6,401.16,407.3266666666667,111071.52683231,68027.73400957516,19.42996026915926,-30.664115246269603,-50.09407551542886,53.15617239118852,0.915434529744748
1523664000,400.7,418.51,395.1,408.46,407.3566666666666,45462.13884708,69363.76965057616,20.86366440295346,-24.01449501173704,-44.8781594146905,54.68183973361264,0.9956678412013694
1523750400,408.78,433.9,408.67,433,425.19,43508.96417049,68206.99621806665,22.643805697960296,-16.573402292240132,-39.21720799020043,59.46164279255687,1.0878528473397446
1523836800,433,436,401.01,412.75,416.58666666666664,76244.31570553,68442.24283373365,21.637766169833988,-12.170000277907945,-33.80776644774193,54.3659861708227,0.9111976712471616
1523923200,412.74,422.05,404.94,406.49,411.16,42701.57446029,68386.71976783714,19.781633004364,-9.080725192286934,-28.862358196650934,52.85796418759324,0.8431156396084362
1524009600,406.3,424.95,404.83,424,417.9266666666666,27058.63674341,61565.65872911115,18.961838709622103,-5.160059809623306,-24.12189851924541,56.49321121400882,0.8909279692563601
1524096000,424.6,489,421.24,460.04,456.76,56485.39370136,56429.092909563646,19.973899957944973,0.8454764281858047,-19.128423529759168,62.84412737236966,0.9961829159448663
1524182400,460.01,507.19,452.65,503.8,487.8799999999999,79436.48863813,57668.923520879645,22.528226655096155,9.031859789111024,-13.496366865985129,68.79960568121493,1.0757226640452
1524268800,503.26,512.49,469.5,493.03,491.6733333333333,61455.01544254,57756.54372200715,22.383989837120772,14.48362043041584,-7.900369406704934,65.99591988307847,0.958343528100967
1524355200,493.03,525.15,482.7,505.96,504.6033333333333,54627.32940956,58667.89855051014,22.017367811889546,19.621340358157,-2.3960274537325477,67.69785224696565,0.9435270204646826
1524441600,506.18,531.75,503.23,527.71,520.8966666666666,50461.62299663,57727.52798595113,22.043267739417537,25.158057220539376,3.1147894811218375,70.38316759284913,0.952015183977044
1524528000,527.19,582.59,527.02,575.22,561.61,84361.21884191,59203.58966081663,23.90753705939272,32.999210805362736,9.091673745970017,75.22759561641286,1.0220456630706611
1524614400,575.13,575.75,474.1,506.7,518.85,166226.54633196,64741.84837665863,19.36707897538872,33.300522465205916,13.933443489817197,59.9876685009064,0.776692916367565
1524700800,506.92,549,492.3,545.27,528.8566666666667,72685.43936393,65430.816397725124,17.840372277965795,36.23390883727444,18.393536559308647,64.36401270172689,0.8635567184720074
1524787200,545.26,567.12,526.94,530.56,541.54,63462.80283915,66748.10134833663,14.841792106064393,36.94577669188914,22.103984585824744,61.59691622529341,0.7896563890943739
1524873600,530.56,572,526.9,562.25,553.7166666666667,47078.69179567,67695.90237901012,14.005172837561421,39.61045063277652,25.6052777952151,65.07989611083659,0.8596771360241401
1524960000,562.3,576.99,550,569,565.33,36230.51349917,65290.180218416615,12.94395258620398,41.78521852797007,28.841265941766093,65.79157512764485,0.8530019774169121
1525046400,569.01,571.9,546.65,553.4,557.3166666666666,34715.44507301,65517.57190634911,10.341761036635766,41.7684672375608,31.426706200925032,62.61546360415198,0.7779257356383995
1525132800,553.41,560,520.01,556.9,545.6366666666667,58074.12052053,66098.35884812761,8.105476125461742,41.55855135775221,33.453075232290466,63.046495314944934,0.772542885593728
1525219200,557.18,577.03,551.6,573,567.21,35241.52503654,62329.4655124601,7.001392701216403,42.204816108810974,35.20342340759457,65.04310245359821,0.806774256620234
1525305600,573.49,656,571.5,645.96,624.4866666666667,104175.24990206,61984.6516659476,10.277543886570733,48.050353265807985,37.77280937923725,72.33726896241258,1.0206814030480766
1525392000,645.84,674.34,631.2,651.98,652.5066666666667,68652.64617187,63144.17703218709,11.832020989851237,52.5628356165513,40.73081462670006,72.84083400079635,0.9779034828063021
1525478400,652.49,690,649.6,680,673.1999999999999,50416.35805647,63489.5467264861,13.602918909232997,57.73446326324131,44.13154435400831,75.11179853921388,0.9989269887515099
1525564800,680,694.8,626.6,657.62,659.6733333333333,57393.51814964,62547.00684869159,12.169217747983076,59.34306653898716,47.17384879100408,70.07197948738806,0.8850094546953909
1525651200,657.51,659.98,583,632.04,625.0066666666667,101536.37268427,65488.74675989059,8.57014031730202,57.88652418763161,49.31638387032959,64.72618869032024,0.7778575161301498
1525737600,631.67,649.89,606.8,629.18,628.6233333333333,44600.29803784,66365.8298246121,5.232920815953705,55.85753489027172,50.62461407431802,64.1370376537432,0.7506074512970855
1525824000,629.2,640,591,632.97,621.3233333333334,57889.21515403,66436.02089724559,2.647231931771458,53.93365398903234,51.28642205726088,64.59691872409954,0.7459068295835383
1525910400,633.57,645.25,607.12,607.73,620.0333333333333,36515.76040083,64289.984485380584,-1.190526394860889,49.79826406368477,50.98879045854566,59.15645019285697,0.6175176330152968
1525996800,607.7,617.77,555.62,566.09,579.8266666666667,78914.12943304,65162.94018490559,-6.6557721944648875,42.669075215464545,49.32484740992943,51.4567640147347,0.40570639039439005
1526083200,566.32,579,533.95,571.53,561.4933333333333,53438.6534191,65103.50638538259,-9.834892933058896,37.031231243605816,46.86612417666471,52.329718297314706,0.41068712816299224
1526169600,572.14,619.9,559.96,610.22,596.6933333333334,51572.5577725,65159.05312417609,-9.27010697832312,35.27849045376081,44.54859743208393,58.100750916639015,0.5936045043449791
1526256000,610.39,621.74,571.63,609.6,600.9899999999999,82960.56074044,65089.0202191026,-8.87586376846454,33.453767721503255,42.329631489967795,57.97961893820783,0.5810639244883088
1526342400,609.07,624.36,587.5,597.07,602.9766666666668,36629.95146315,58609.1904756621,-9.349018814787243,30.643357971483738,39.99237678627098,55.4629610506051,0.48769987350000926
1526428800,597.24,602.97,572.87,598.78,591.5400000000001,38357.19379176,56892.7781970536,-9.410966876653255,28.228668190454414,37.63963506710767,55.74527878311794,0.4810520437292325
1526515200,598.8,609.8,559.72,567.9,579.14,40670.25700439,55753.150905315604,-11.270299113960512,23.55176117465703,34.82206028861754,49.62735814495146,0.25947947466853255
1526601600,567.39,588.98,557.2,588.12,578.1,31061.06221206,54952.2694261351,-10.87195775052551,21.23211310046065,32.10407085098616,53.24567102837152,0.38355555246989026
1526688000,588.34,609.83,579.76,592.05,593.88,24789.43066776,54380.215284564605,-10.094242377755712,19.486267878791523,29.580510256547235,53.938216387374624,0.4005487449170482
1526774400,591.48,613.89,584.8,607.15,601.9466666666667,27129.18488064,54000.9022749461,-8.383661725507437,19.10093309966294,27.484594825170376,56.598339985510044,0.48761869360718896
1526860800,607.13,615.45,584.3,591.58,597.11,32549.84758535,52724.6886281871,-8.116230341452159,17.339306898355176,25.455537239807335,53.187458333094426,0.3486588048479129
1526947200,591.92,593.9,542.44,544.99,560.4433333333334,41640.26660445,53044.62570658261,-10.728481556245622,12.044935294500306,22.773416850745928,44.53810775851202,0.021333503197729625
1527033600,544.99,552.57,482.88,493.42,509.6233333333334,105642.64343918,53117.99538343861,-15.302083096251348,3.6458129804317423,18.94789607668309,37.306318511786856,-0.16208003076342326
1527120000,493.2,522.7,463,513.46,499.72,95426.25740607,54456.67594514861,-16.260405823532388,-1.3776112027323961,14.882794620799991,41.29538704520344,0.03202354241368276
1527206400,513.46,526.83,488.59,502.8,506.0733333333333,47601.12640172,54315.91436241111,-16.82464649485833,-6.148013497772922,10.67663299708541,39.84312402536647,0.018780707183411658
1527292800,502.79,520,496.74,502.6,506.4466666666667,24940.73678442,52693.27529415011,-16.406426203624655,-9.83139975744541,6.575026446179245,39.81483316778755,0.06573114510562611
1527379200,502.6,507.23,475.44,487.14,489.93666666666667,27981.32159,49015.52273943661,-16.330806199093814,-13.838481302688024,2.4923248964057914,37.5927466505785,0.0436104616765128
1527465600,487.12,491.3,436,440.1,455.8,58259.23924645,49698.46979986711,-18.45202615524306,-20.572707797648036,-2.120681642404974,31.780779896578764,-0.0841617086654328
1527552000,440.58,499,440.58,490.99,476.85666666666657,61389.39912614,49873.47899847261,-15.547265265900206,-21.55476322478023,-6.007497958880025,42.19312140851867,0.19192702088094277
1527638400,490.63,507.16,465.65,477.72,483.51,46932.69197508,50394.32557718511,-13.70369526585342,-23.137117041196802,-9.433421775343382,40.4589982626546,0.16562257964885913
1527724800,477.69,500,474.85,493.03,489.29333333333335,63798.88686147,49638.563448606605,-10.766759816898782,-22.89187154646686,-12.125111729568077,43.35176625991119,0.26140886306603167
1527811200,492.79,505,483.26,496.06,494.77333333333326,34211.66193663,48677.21387448311,-8.057624384033884,-22.197142209610433,-14.139517825576549,43.932346127392506,0.29548888732568956
1527897600,496.06,513.82,491.71,505.7,503.74333333333334,29656.53011677,47581.41249169661,-5.193087230363425,-20.63087686353083,-15.437789633167405,45.8343806730804,0.359074104202923
1527984000,505.24,540.71,505,531.09,525.6,37661.4186786,45316.455388604605,-1.364346758362462,-17.14322308112048,-15.77887632275802,50.58884280133715,0.5000127278961806
1528070400,531.04,535.45,494.46,505.13,511.68,35121.76327512,45241.0459792031,-0.4058986431860525,-16.286249626740585,-15.880350983554532,46.13032163789868,0.3863068994373274
1528156800,504.98,523.59,492.36,518.48,511.47666666666674,33619.06949721,45004.1397644756,1.2128598853632386,-14.364276126850484,-15.577136012213723,48.637270323218544,0.47727449807318534
1528243200,518.58,522,503.11,514.75,513.2866666666667,27953.38928502,44368.2963785071,2.0678601407172277,-12.992310836317188,-15.060170977034415,47.96561977754308,0.47033933611770357
1528329600,514.47,521.8,505.73,511.47,513,23613.00184835,43995.8933603216,2.4233358578544415,-12.031001154716364,-14.454337012570805,47.346447824344224,0.47160220898843636
1528416000,512.1,514.9,503.52,509,509.14000000000004,13805.0272318,43446.67318852361,2.493253682429657,-11.337769909533733,-13.83102359196339,46.85593136691025,0.4801739292616924
