time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1466294400,676.67,690,673,680.94,681.3133333333334,255,738.6,11.81855064082032,62.06449835890248,50.245947718082164,83.45754105166894,0.8999319182010219
1466380800,680.49,685,635.44,640.1,653.5133333333333,725,734.3,7.23303092159172,59.28723637007181,52.05420544848009,68.86513746732312,0.7375560388576008
1466467200,640.1,644.36,544.38,596.55,595.0966666666667,1695,782.95,0.725921050871662,52.961606762069664,52.235685711198,57.34972062027847,0.572103827020727
1466553600,595.77,609,517,530.08,552.0266666666666,1155,811.7,-8.108846223117766,42.09962793230079,50.20847415541856,44.985315676834546,0.32210288350227295
1466640000,529.41,564.19,493.35,556.44,537.9933333333333,1281,795.95,-11.996735531008461,35.21255474165798,47.20929027266644,49.62375731444905,0.40569606609815156
1466726400,558.72,634.99,554,605.68,598.2233333333334,1678,846.55,-11.092716849635082,33.34339421062259,44.43611106025767,56.92901581914805,0.57601726029755
1466812800,605.67,625,585.01,607.35,605.7866666666667,418,846.8,-10.243136950653323,31.632189871941023,41.875326822594346,57.15594143907637,0.5655337858084135
1466899200,607.3,608.2,560.59,570.99,579.9266666666666,382,837.5,-11.87585418189061,27.030509095231082,38.90636327712169,50.87151698118627,0.40301074473096626
1466985600,575.28,599.13,569.59,596.39,588.37,350,810.05,-11.010391037765814,25.143374479914428,36.15376551768024,54.624847025280864,0.4917664024243094
1467072000,597.17,601.25,584,589.43,591.5599999999998,473,810.55,-10.664530533076992,22.823102351334,33.48763288441099,53.42050023975345,0.43991475314719763
1467158400,590.11,590.11,565.67,578.43,578.07,453,811.6,-10.895994215099716,19.867640115536346,30.763634330636062,51.48836057246975,0.3613046242633093
1467244800,578.42,614.07,573,608.85,598.64,536,818.05,-8.809017993860955,19.752361838309866,28.56137983217082,56.205721935628425,0.49268018147521714
1467331200,608.86,622.15,597.72,610.97,610.28,406,814.3,-7.164253651135557,19.606062768251377,26.770316419386933,56.5230246966883,0.4834317144753545
1467417600,610.78,636.02,610.77,636.02,627.6033333333334,512,775.45,-4.40321259689496,21.266300673268233,25.669513270163193,60.19307226068294,0.624217925254305
1467504000,634.79,635.58,585,597.88,606.1533333333333,371,734.55,-5.109851624669055,19.282198739326873,24.392050363995928,52.8746492042779,0.4013553394897907
1467590400,597.89,613,585.11,612,603.37,243,702.5,-4.606164665641124,18.63434453194452,23.240509197585645,55.0533951120395,0.4881411236913648
1467676800,612,615,601,610.69,608.8966666666666,370,685.6,-4.344481100394198,17.809907822092896,22.154388922487094,54.800257969404036,0.48369841157047705
1467763200,610.66,619.3,606.13,616.44,613.9566666666666,372,656.2,-3.7877438011075313,17.41970917110268,21.207452972210213,55.7617613733162,0.546370849293066
1467849600,616.38,617.62,557.94,585.06,586.8733333333333,791,644.7,-5.43617444990419,14.412234909829976,19.848409359734166,49.56506359415951,0.3536787133304703
1467936000,584.96,609.22,580.01,609.22,599.4833333333333,327,639.65,-4.8235249992152305,13.81900311071513,18.64252810993036,53.82011986159139,0.5591752891972714
1468022400,609.22,609.22,560.26,593.83,587.77,356,644.7,-5.338785257946434,11.96904653749732,17.307831795443754,50.875630384466824,0.46161516255349033
1468108800,593.65,593.87,585.6,592.34,590.6033333333334,110,613.95,-5.634752978516422,10.264390572298225,15.899143550814648,50.58706967244639,0.4681338475001973
1468195200,591.28,600.79,587.56,592.26,593.5366666666666,282,543.3,-5.674931619779459,8.805479026090325,14.480410645869783,50.57048477019461,0.46962497442610723
1468281600,592.25,615.14,588,605.86,603,368,503.95,-4.666720432715888,8.647010104974925,13.313730537690812,53.369328601200934,0.6025354653744103
1468368000,605.97,611.86,594,594.01,599.9566666666667,380,458.9,-4.667774052672186,7.47901297185058,12.146787024522766,50.676768805721956,0.38305995729271325
1468454400,594,604.01,590.62,599.85,598.16,281,389.05,-4.161786794266698,6.944553531689394,11.106340325956092,51.96302779623297,0.49044788245902915
1468540800,599.59,610,596.67,608.34,605.0033333333334,251,380.7,-3.1859184614443343,7.123942249150673,10.309860710595007,53.847341274872704,0.6385398204343481
1468627200,608.23,609.79,601.8,606.69,606.0933333333334,119,367.55,-2.6065441633315594,7.051680506430557,9.658224669762117,53.40885927634915,0.5886139999814041
1468713600,605.69,623.02,603.01,616,614.01,243,362.2,-1.6006739660469727,7.657382212203402,9.258056178250374,55.60553885580492,0.7487407729010159
1468800000,616,618.55,606.87,612.67,612.6966666666667,208,348.95,-1.1832207905272103,7.779030190091362,8.962250980618572,54.61369307488305,0.6645914035701614
1468886400,611.89,613.3,607.56,613,611.2866666666666,265,339.55,-0.9201901408916306,7.812013304504035,8.732203445395665,54.699927244519955,0.6536932538745382
1468972800,613,615.6,605.25,608.85,609.9,248,325.15,-1.0515428745469286,7.4177748522120055,8.469317726758934,53.32769939682913,0.561267952674807
1469059200,608.84,609.99,602.01,603.53,605.1766666666666,248,317.25,-1.4954717327753109,6.599978060789795,8.095449793565106,51.542633300218775,0.4508759858890741
1469145600,604.65,610,592.5,596.62,599.7066666666666,293,306.3,-2.210107368862393,5.332815582487115,7.5429229513495075,49.23723378502597,0.29975603917751426
1469232000,596.62,604.32,593.08,601,599.4666666666667,213,298.4,-2.3314156816726586,4.628653349258684,6.960069030931343,50.74122046016814,0.4175544235303284
1469318400,601.09,606.85,596,604.85,602.5666666666666,104,291.45,-2.102988334591389,4.331333612692106,6.434321947283495,52.08504056923481,0.537451539258519
1469404800,605.79,605.99,595.01,596.36,599.12,238,284.85,-2.4500448260926664,3.3717659146676624,5.821810740760329,48.91591591407023,0.3119619467732981
1469491200,596.36,600,588.89,594.03,594.3066666666666,379,285.2,-2.7409092070060534,2.3956742320027615,5.136583439008815,48.05180608465062,0.2661765083531338
1469577600,594.75,600,590.26,594.01,594.7566666666667,316,261.45,-2.827639980216519,1.6020334637381666,4.429673443954686,48.0439606625183,0.2286650004724936
1469664000,594.51,597.27,590.5,594.99,594.2533333333333,258,258,-2.7116147650911344,1.0401549875907676,3.751769752681902,48.48777129667428,0.2841349190221425
1469750400,594.99,596.65,587.05,590.98,591.56,229,251.65,-2.7868580819096054,0.26819715029489544,3.055055232204501,46.72883698933874,0.16260515005631473
1469836800,590.49,594.31,587.04,587.66,589.67,134,252.85,-2.927654428735882,-0.6045128037153518,2.32314162502053,45.26478580177813,0.08019290547207503
1469923200,587.79,587.91,555,559.21,567.3733333333333,452,261.35,-4.699222542733336,-3.55088655339614,1.148335989337196,35.11253488316024,-0.3352828069505654
1470009600,559.2,564.98,531.71,537.18,544.6233333333333,398,262.85,-6.979638398741848,-7.5762120090901135,-0.596573610348266,29.580077354427942,-0.31589548617083535
1470096000,537.2,546.38,434.78,477.97,486.3766666666667,851,286.4,-11.816279727037925,-15.366923269145673,-3.5506435421077476,20.315162201167112,-0.39284546983337587
1470182400,476.51,524.14,462.15,517.99,501.4266666666667,1112,327.95,-11.642010456134553,-18.10315661227594,-6.461146156141385,35.10934569316318,0.013833160438056323
1470268800,517.99,541.97,504.26,526.01,524.08,692,350,-10.351765727669383,-19.400853315728114,-9.04908758805873,37.60921732969619,0.12132452180794648
1470355200,525.06,533.67,507.59,526.07,522.4433333333333,456,366.85,-8.914080799084656,-20.19168858691455,-11.277607787829895,37.62857632339914,0.16228580688900573
1470441600,526.08,536.97,516.22,536.97,530.0533333333334,205,364.95,-6.747248560016656,-19.711668487850716,-12.96441992783406,41.198126097525645,0.2586327360045511
1470528000,536.97,546.2,531.82,541.82,539.9466666666667,214,365.25,-4.607708360961578,-18.72405537903603,-14.116347018074453,42.76765476140632,0.3110420557233758
1470614400,542.26,543.08,534.51,537.02,538.2033333333334,271,365.55,-3.202771072951199,-18.119810859263453,-14.917039786312253,41.584626625167594,0.3010074908932174
1470700800,538.4,540,527.5,531.89,533.13,320,369.15,-2.3456778580771847,-17.849137108908735,-15.50345925083155,40.30152249699902,0.28907216941008795
1470787200,531.89,545,526.86,534.09,535.3166666666667,286,371.05,-1.403763187240795,-17.258163234882545,-15.85440004764175,41.14028165388676,0.32421474522308547
1470873600,534.61,540.07,529.17,531.32,533.52,254,369.1,-0.7720351234753444,-16.81944395198593,-16.047408828510587,40.37117393691111,0.3248592811399158
1470960000,530.9,533.71,523.03,528.29,528.3433333333334,259,371.4,-0.3826752130719768,-16.525752844850558,-16.14307763177858,39.50125586220253,0.3237253764166875
1471046400,527.68,532.81,523.31,526.94,527.6866666666666,159,374.15,-0.05755198620312285,-16.215017614532485,-16.157465628329362,39.097027723548514,0.3335602274791273
1471132800,526.93,526.94,505,513.68,515.2066666666666,222,373.35,-0.5496717683457533,-16.844555338761552,-16.2948835704158,35.27830767754803,0.2548681758242493
1471219200,514.52,516.86,501.31,508.42,508.8633333333334,245,366.65,-1.016431780050862,-17.565423295479377,-16.548991515428515,33.865264432463704,0.2365558304513089
1471305600,508.94,520.27,502.27,513.61,512.0500000000001,295,365.6,-0.7736172073238627,-17.516013024583344,-16.74239581725948,36.56512952761177,0.2985132783345438
1471392000,514,519.25,504.28,510.35,511.29333333333335,359,370.65,-0.6362798021103551,-17.537745569897425,-16.90146576778707,35.58251317529674,0.28406628145672375
1471478400,510.35,512.95,503.91,507.61,508.15666666666675,270,372.7,-0.5376175002222929,-17.573487643064936,-17.035870142842644,34.73755774979948,0.2653432651936659
1471564800,507.83,513.16,503.47,509.37,508.6666666666667,326,382.3,-0.17996321852262653,-17.260824165995928,-17.0808609474733,35.7922635353455,0.2845900951839076
1471651200,509.98,517.25,506.35,515.51,513.0366666666667,246,372,0.6012049302712548,-16.329354784634234,-16.93055971490549,39.46759348097794,0.39631934680381814
1471737600,515.78,519.31,513,517.38,516.5633333333334,99,357.05,1.3330015488049902,-15.264307778899251,-16.59730932770424,40.583112022920645,0.4433408925611119
1471824000,517.45,521.82,512.13,520.28,518.0766666666667,184,323.7,2.058185074241102,-14.024577984902862,-16.082763059143964,42.3571993816541,0.44114898767569427
1471910400,520.32,521.56,512.02,518.05,517.2099999999999,348,285.5,2.4091326868313274,-13.071347200604805,-15.480479887436132,41.33514015550803,0.3875177080441034
1471996800,518.4,518.49,514.01,516.65,516.3833333333333,236,262.7,2.5545969858966835,-12.287233655065279,-14.841830640961962,40.67162896983355,0.3658127632555549
1472083200,516.24,516.81,508,511.54,512.1166666666667,255,252.65,2.3210568699564114,-11.94050955351645,-14.26156642347286,38.25769606543176,0.2658398186798099
1472169600,512.66,518.76,510.57,518.73,516.02,208,252.8,2.6418737948597055,-10.959224179898229,-13.601097974757934,43.352280153479406,0.4529451791635365
1472256000,518.26,519.47,508.47,511.62,513.1866666666666,156,249.9,2.3747192625877354,-10.632698896523266,-13.007418159111001,39.850528201477495,0.29167654877264065
1472342400,511.57,515.7,508.42,514.87,512.9966666666668,151,243.9,2.4087788254871985,-9.996444627252004,-12.405223452739202,42.1507494727749,0.4023349418346752
1472428800,514.94,517.76,511.75,514.56,514.6899999999999,247,240.25,2.3971671118052953,-9.408764562982583,-11.805931674787878,41.985818039591166,0.4127640318423666
1472515200,514.55,519.83,514.22,518.97,517.6733333333334,250,238.45,2.653293976455103,-8.489314204219,-11.142608180674102,45.266847813391934,0.6020161412803087
1472601600,519.06,519.61,513,515.84,516.1500000000001,226,237.05,2.57657502270688,-7.921889402290503,-10.498464424997383,43.39113046577121,0.510640712129769
1472688000,515.85,517.33,510,512.53,513.2866666666666,305,239.35,2.277896777457718,-7.6510934531752355,-9.928990230632953,41.435752522572535,0.37211993973396534
1472774400,512.51,516.92,507.09,516.92,513.6433333333333,314,247.1,2.341960179389382,-7.001540006396226,-9.343500185785608,44.97729836317794,0.6815869894142846
1472860800,516.47,536.69,515.27,535.8,529.2533333333333,231,247.55,3.549404856650648,-4.906744114972298,-8.456148971622946,57.016208536252776,1.365920887284735
1472947200,535.9,556.9,533.75,545.25,545.3000000000001,330,251.8,4.800312139682861,-2.455758797019371,-7.256070936702232,61.55088319193926,1.31754541042077
1473033600,545.36,547.27,537.33,544.78,543.1266666666667,155,244.8,5.368874207757905,-0.5449781770048503,-5.913852384762755,61.20503991990922,1.1244461720004673
1473120000,545.3,554.82,538.27,546.41,546.5,289,241.3,5.6017308948947,1.0883112338556202,-4.51341966103908,62.00243803398084,1.0463553597874062
1473206400,546.34,551.58,538.46,549.99,546.6766666666666,313,243.45,5.723644187257582,2.641135573032898,-3.0825086142246843,63.76408636363955,1.023433351201911
1473292800,550,562.3,542.85,557.21,554.12,493,251.8,5.988880366288394,4.403591843635809,-1.5852885226525855,67.0790217700596,1.0480837359568034
1473379200,557.03,561.78,550.19,557.31,556.4266666666666,286,253.8,5.862012799107637,5.74222747623196,-0.11978532287567623,67.12388224503897,0.9693369511972718
1473465600,556.33,560.94,555,558.79,558.2433333333333,131,255.4,5.570740470759635,6.8436402655738675,1.2728997948142327,67.82273654411082,0.9275132187549824
1473552000,558.09,563.09,531.09,544.21,546.13,296,261,4.154082874628742,6.46550338810016,2.3114205134714183,55.34197092224946,0.6969170548585937
1473638400,544.21,545.84,540,544.05,543.2966666666667,174,252.3,3.0171018441870388,6.082797818705217,3.065695974518178,55.22187611814815,0.6760214423460396
1473724800,543.58,548.44,542.18,545.82,545.48,296,255.3,2.2313105970397826,5.8548342208179065,3.623523623778124,56.35034193797017,0.681635792855094
1473811200,546.24,548.28,543.01,545.74,545.6766666666666,275,256.3,1.5836824917576813,5.6031267384752255,4.019444246717544,56.28130395879029,0.6608709771292629
1473897600,545.78,546.33,540.46,542.53,543.1066666666667,243,258.05,0.8532432820713183,5.085998349306692,4.232755067235374,53.45153223381928,0.5972080969661728
1473984000,542.74,549,541.75,547.03,545.9266666666666,180,259.25,0.5992799808283396,4.981855043270798,4.382575062442458,56.735585885347305,0.6465239092438558
1474070400,546.9,547.03,542.92,543.98,544.6433333333333,133,258.35,0.17408648190949894,4.600183164829332,4.426096682919833,53.95699493562998,0.5784792310540542
1474156800,543.52,548.09,543,547.3,546.13,78,249.9,0.06998029839213693,4.513572055910004,4.443591757517867,56.45683374590565,0.6157488542424783
1474243200,547.36,547.88,542.42,545.12,545.14,240,249.4,-0.17857380841213732,4.220374497002695,4.398948305414832,54.36943110979373,0.5553724719197078
1474329600,545.12,549.96,544.1,545.9,546.6533333333333,227,249.45,-0.31532816738509695,4.004788096183461,4.320116263568558,55.01038207649819,0.5467910645663023
1474416000,545.92,545.92,530.7,535.38,537.3333333333334,383,253.35,-1.0952606253269268,2.9510404819098994,4.046301107236826,45.68889148919066,0.2233160195779898
1474502400,535.38,535.41,527.04,532.95,531.8,201,247.7,-1.718658086250921,1.897978499423175,3.616636585674096,43.84091871872207,0.00756713310408262
1474588800,532.95,540.1,532.67,538.25,537.0066666666667,232,247.75,-1.7140352078760843,1.4740925758289904,3.1881277837050748,48.71332782112782,0.19855076536745048
1474675200,538.26,540.17,536.21,539.98,538.7866666666667,141,238.3,-1.5399461134044636,1.2631951419494953,2.803141255353959,50.23120215986778,0.2815682869138682
1474761600,539.98,539.98,535,537.06,537.3466666666667,123,236.7,-1.5620072038510746,0.8506322505401158,2.4126394543911904,47.66689752929104,0.19612148505083543
1474848000,537.06,543.45,533.39,541.87,539.57,201,232.3,-1.2089842796386678,0.9014091048428554,2.1103933844815232,52.01269344353311,0.38357978385553426
1474934400,541.86,544.98,538.48,544.98,542.8133333333334,261,229.7,-0.7451065154171239,1.1790102402101184,1.9241167556272423,54.63574384481391,0.5077523082568709
1475020800,544.96,544.98,539.07,542.2,542.0833333333334,289,219.5,-0.6102521154330389,1.1613016113359436,1.7715537267689825,51.90453651855903,0.42468257033249984
1475107200,542.2,544.48,539.71,542.66,542.2833333333333,277,219.05,-0.48053235761319457,1.1708882797524893,1.651420637365684,52.32918357452974,0.46986912403889547
1475193600,542.66,547.21,539.5,546.42,544.3766666666667,321,228.55,-0.14913749704088142,1.464998766064582,1.6141362631054634,55.767017723527744,0.7386591626812896
1475280000,546.52,551.99,546.52,550.6,549.7033333333334,170,222.25,0.3184344779720174,2.012179360570485,1.6937448825984678,59.282512249303906,0.9441769123100043
1475366400,550.54,550.65,543.98,548.37,547.6666666666666,149,221,0.4370517329117418,2.240059548738145,1.8030078158264033,56.69377002763302,0.790920854397951
1475452800,548.34,551,540.47,547.29,546.2533333333333,358,224.1,0.40312700126086254,2.3069165674024816,1.903789566141619,55.43130065152493,0.7231818213250765
1475539200,547.29,552.11,544,545.84,547.3166666666667,412,230.95,0.2508389545427516,2.2173382593200586,1.966499304777307,53.70225304423992,0.6421035073661218
1475625600,545.84,551.94,545.57,551.65,549.7200000000001,285,233.05,0.4950907926713124,2.5853627956164473,2.090272002945135,59.19464872025196,0.908209887663476
1475712000,551.65,553.28,550.16,552.69,552.0433333333334,345,241.3,0.6695433949326395,2.9272012466109345,2.257657851678295,60.10695576503596,0.918147941446291
1475798400,552.59,559.52,543.64,555.31,552.8233333333333,400,254.65,0.8904079787086125,3.3706678250640607,2.480259846355448,62.38834301312319,0.9672736900554275
1475884800,555.31,557.33,553.03,557.33,555.8966666666666,124,256.95,1.088464588720413,3.8408405822559644,2.7523759935355514,64.09329497369372,0.9814225032068592
1475971200,557.32,557.4,551.7,555.35,554.8166666666666,132,251.55,1.004091661628729,4.007490570571463,3.0033989089427338,61.16643881023,0.8616742944189688
1476057600,555.35,557.72,546.78,557,553.8333333333334,422,261.3,0.9764899321621394,4.224011324145408,3.247521391983269,62.69525845323604,0.877427894158615
1476144000,557,583.13,556.65,581.67,573.8166666666666,577,271,2.4527752207981175,6.3134904179809155,3.860715197182798,77.16824624390169,1.3159574150287696
1476230400,581.67,584.06,573.53,579.71,579.1,348,278.35,3.089223684633544,7.722244802974728,4.633021118341184,74.68898482572669,1.1224412951508789
1476316800,579.71,583.39,576.27,576.42,578.6933333333333,419,287.7,3.073996558331128,8.475516816255094,5.401520257923966,70.58933027688232,0.9744125463498227
1476403200,576.31,584.5,573.84,582.87,580.4033333333333,258,293.55,3.265687813928966,9.483630025335174,6.217942211406208,73.64371287490195,1.0096591888175295
1476489600,582.87,588.17,579.42,584.83,584.14,204,297.6,3.2830382566034384,10.321740032160506,7.038701775557067,74.51001454245504,0.973435558811151
1476576000,584.82,588,584.62,586.72,586.4466666666666,111,293.1,3.1782557716607176,11.011521490132964,7.833265718472246,75.35134865529093,0.9406099630249123
1476662400,586.76,587.01,580,581.43,582.8133333333334,238,291.95,2.5369608907915016,11.004466831961622,8.46750594117012,68.53302855847458,0.8187575273192129
1476748800,581.43,585.56,579.42,582.29,582.4233333333333,386,296.8,1.9797045569068104,10.942136637303634,8.962432080396823,69.02375848148654,0.8008006199855328
1476835200,582.28,585.14,567.74,578.45,577.11,333,299.6,1.199879086938143,10.462280939069501,9.262401852131358,64.20872720819841,0.7173329096950508
1476921600,578.42,579.86,573.05,578.12,577.0099999999999,358,301.45,0.5426965669393127,9.940772560805499,9.398075993866186,63.79685058169334,0.6908586112526849
1477008000,578.21,584.89,578,582.06,581.65,252,305.55,0.2680993748828886,9.733200212469796,9.465100837586908,66.55531367834985,0.7322974556140215
1477094400,582.07,604.44,582.07,600.89,595.8000000000001,234,309.8,1.1973280545679437,10.961760905796837,9.764432851228893,75.97634876777262,0.9773513213825926
1477180800,600.79,605,597.23,599.41,600.5466666666666,173,300.55,1.5335140608435687,11.681325427283355,10.147811366439786,74.20700398060913,0.9074005961213908
1477267200,599.41,603.31,597.65,599.96,600.3066666666667,262,293.05,1.6064236514092016,12.155840930701288,10.549417279292086,74.4451770133697,0.8815693562273862
1477353600,600.36,609,599.95,605.31,604.7533333333333,359,296.75,1.8131580657817157,12.81586486151923,11.002706795737515,76.69910092197759,0.9201053363382095
1477440000,604.23,626.12,603.96,620.76,616.9466666666666,465,302.75,2.7333597780472427,14.419406518296569,11.686046740249326,81.71474562858145,1.0657546972093987
1477526400,620.86,636.06,620.86,633.46,630.1266666666667,463,305.9,3.870782020820876,16.52452426627542,12.653742245454545,84.64136716827193,1.1157635658794773
1477612800,633.46,637.13,630,630.39,632.5066666666667,327,316.05,4.069501476780051,17.740619091429608,13.671117614649557,81.2557413848235,1.000021510453985
1477699200,630.39,655,630.31,649.01,644.7733333333333,339,326.4,5.04437292057311,19.976583765365945,14.932210844792834,85.1385320547682,1.1064485486342748
1477785600,649,649.01,630,634.07,637.6933333333333,293,319.95,4.301399077817052,20.30895969206415,16.007560614247097,72.21304360747563,0.9000692371805595
1477872000,634.08,649.74,625,639.42,638.0533333333333,305,306.35,3.8057176464672473,20.764707672331156,16.95899002586391,73.7499212222074,0.903325197905539
1477958400,639.41,673.25,639.33,661.58,658.0533333333333,428,310.35,4.555119675883944,22.652889620718838,18.097769944834894,78.94463609190393,1.0308389302193668
1478044800,661.58,671,655,671,665.6666666666666,358,307.3,5.222211928339686,24.625534855259502,19.403322926919817,80.69366420202452,1.021651278778184
1478131200,671,675,610,620.9,635.3000000000001,800,334.4,1.9924141012533347,21.893840553486484,19.90142645223315,54.6786800325791,0.5778201253678183
1478217600,620.1,642.25,616.34,637.02,631.87,308,339.6,0.7108969899450379,20.790047689664448,20.07915069971941,59.23282397113699,0.6975025259971522
1478304000,637.29,639,625.01,635.47,633.16,175,342.8,-0.41157466629982054,19.564682366844636,19.976257033144456,58.622834470241855,0.6647374225906726
1478390400,635.57,648.04,632.05,644.17,641.42,148,338.3,-0.7204487774678867,19.0756960613096,19.796144838777487,61.0475822933581,0.7196824524679146
1478476800,644.34,646.91,635.38,643.34,641.8766666666667,407,339.35,-1.1097243057746304,18.408989456559198,19.518713762333828,60.68223078698607,0.6912238141227837
1478563200,642.91,652.03,636.68,648.7,645.8033333333334,383,341.85,-1.131426793070009,18.104430270996318,19.235857064066327,62.2532912666521,0.7220997865981023
1478649600,648.65,668,644.72,662.48,658.4,1092,378.55,-0.3816804592167742,18.758756490045357,19.14043694926213,66.01324769738423,0.8395846588543431
1478736000,662.5,666,654.72,658.48,659.7333333333333,229,377.4,-0.3215160271380064,18.738541915339624,19.06005794247763,64.0197615066497,0.7817716071663215
1478822400,658.32,662.23,656.34,661.39,659.9866666666667,214,376.4,-0.25500923357464345,18.741296400509327,18.99630563408397,64.85134998282646,0.7908771853149307
1478908800,661.4,662.23,647.51,650.95,653.5633333333334,139,374.7,-1.0393981610599923,17.69705793275898,18.736456093818973,59.535051555757605,0.6433980195178789
1478995200,650.96,651.1,634.23,648.97,644.7666666666667,209,372.05,-1.7737266436339851,16.519297789276493,18.293024432910478,58.55465643127119,0.5959746226763628
1479081600,648.98,661,644.5,660.03,655.1766666666666,305,369.35,-1.6019584787015724,16.29057633453351,17.892534813235084,62.290227014748545,0.7610430242459734
1479168000,660.03,670,649.98,665.92,661.9666666666667,353,363.75,-1.1975569946820386,16.395588569882534,17.593145564564573,64.14372137039521,0.8404541302424303
1479254400,665.88,699.74,662.52,686.3,682.8533333333334,709,376.05,0.2589025762007573,17.91677378481552,17.65787120861476,69.69426736302705,1.0867156455238527
1479340800,687.14,703.74,680.5,689.41,691.2166666666667,493,384.35,1.1957006113134554,19.15249697275658,17.956796361443125,70.44610845696303,1.0376858998064684
1479427200,689.06,714.74,687.57,707.66,703.3233333333333,344,384.6,2.7211505489772314,21.358234547664665,18.637083998687434,74.45157068506647,1.1277651975522343
1479513600,707.67,712,696.7,706.19,704.9633333333335,169,378.4,3.270903105641274,22.725712880739025,19.45480977509775,73.58645340500217,1.014913745014705
1479600000,706.19,708,673.48,689.99,690.4900000000001,272,376.75,2.232799271002996,22.245808863851494,20.013009592848498,64.66830015528885,0.8010704778640589
1479686400,690.09,704,686.19,699.43,696.54,265,368.6,1.8850728296810821,22.36935062994985,20.484277800268767,67.16547771788393,0.8619531540393396
1479772800,699.37,713.82,693.02,707.5,704.7800000000001,298,365.6,1.8965632965818848,22.854981920996124,20.95841862441424,69.17144690474828,0.8978116582827489
1479859200,707.5,711.21,698.24,708.24,705.8966666666666,316,341.4,1.6604954859349803,23.034037981832967,21.373542495897986,69.35632153600741,0.8722256050920301
1479945600,708.29,709.99,692,705.3,702.4299999999998,390,345.5,1.0430043996946168,22.677297995516255,21.63429359582164,67.62128785264983,0.8113016751401886
1480032000,705.81,705.85,695,704.42,701.7566666666667,231,348.3,0.3479016662646295,22.069170678652426,21.721269012387797,67.08036256398725,0.7771390798024054
1480118400,704.06,705.47,690.58,699.91,698.6533333333333,164,349.1,-0.5918591680757501,20.98144505229311,21.57330422036886,64.24397979879423,0.7089696079705045
1480204800,699.82,704,690.58,695.96,696.8466666666667,161,336.8,-1.5986162859318895,19.575033862954,21.17365014888589,61.780079465860645,0.6476766132531485
1480291200,696.04,702.21,690,694.73,695.6466666666666,345,334.9,-2.417361889190083,18.151947787398285,20.569309676588368,60.99559941848132,0.6146630912813265
1480377600,694.2,697.22,687.79,689.97,691.6599999999999,406,300.6,-3.2951122165997226,16.450419405838716,19.74553162243844,57.92994577946815,0.5424504773120793
1480464000,690.97,703,686.93,700.83,696.92,366,307.45,-3.1594903033133193,15.79616874329679,18.95565904661011,62.55413887426882,0.6571776991801647
1480550400,701.27,711.03,700.29,709.81,707.0433333333333,377,315.6,-2.5085919171172577,15.819919150213536,18.328511067330794,65.89257461780991,0.7488020323737493
1480636800,709.6,729.73,708.93,724.92,721.1933333333333,496,333.45,-1.1719295216111725,16.863599165316828,18.035528686928,70.63633055468289,0.9229930363474182
1480723200,725,726.03,714.22,720.94,720.3966666666666,317,338.85,-0.6911217198709529,17.17162653708931,17.862748256960263,67.9553103292921,0.8689565608376141
1480809600,721.02,725,718.4,723.5,722.3000000000001,202,333.7,-0.3530090087421982,17.421486996032513,17.77449600477471,68.77622670972954,0.9070429541201994
1480896000,723.5,723.8,699.81,702.56,708.7233333333334,646,348.35,-1.6209697637453075,15.748283800093077,17.369253563838384,56.11339601862814,0.4809217956020668
1480982400,702.08,710.42,699,708.72,706.0466666666667,543,340.05,-2.095964447084519,14.749298004982734,16.845262452067253,58.532155234650894,0.6051845907767671
1481068800,708.71,718.64,704,713.9,712.18,450,337.9,-2.106807536414742,14.211753031548824,16.318560567963566,60.50345858442278,0.7129179558222624
1481155200,713.87,724.71,709.9,719.5,718.0366666666667,1191,380.25,-1.7945557267283156,14.07536590955317,15.869921636281486,62.57478819347886,0.8277859324359002
1481241600,719.67,732.59,718.6,730.25,727.1466666666666,291,386.35,-0.9634119253986988,14.665656729533112,15.62906865493181,66.2354243299767,1.0016939851917293
1481328000,729.64,736,728.24,734.95,733.0633333333334,168,381.15,-0.23450766322189054,15.335934075904447,15.570441739126338,67.72195408872238,1.0219166559838586
1481414400,734.99,734.99,726.2,731.98,731.0566666666667,168,376.3,-0.0968425204383827,15.449388588578358,15.546231109016741,65.75196278973924,0.9041012950784383
1481500800,731.98,741.75,726.51,734.31,734.1899999999999,556,389.2,0.0014831041757954466,15.548084989236486,15.54660188506069,66.57346796446237,0.8956058560672218
1481587200,733.98,740,730,733.7,734.5666666666666,547,400.75,-0.1176302227014343,15.399564106683897,15.517194329385331,66.12626240868366,0.8436396098146483
1481673600,733.44,737.76,731.56,735.13,734.8166666666666,563,409.4,-0.23632981720091806,15.221782057884184,15.458111875085102,66.69114296434492,0.829729852003787
1481760000,735.13,747.87,733.7,745.2,742.2566666666668,1586,477.15,0.20337559546663364,15.712331369418393,15.50895577395176,70.43064271159133,0.9327713142028834
1481846400,745.2,752.86,742.98,752.22,749.3533333333335,349,486.4,0.774920955448529,16.47760696826242,15.702686012813892,72.7291445918916,0.9682500346806161
1481932800,751.77,761.67,751.46,760.66,757.93,285,492.6,1.487994569051768,17.5626792241286,16.074684655076833,75.22284582236341,1.008777253720408
1482019200,760.52,761.67,748.96,761.29,757.3066666666667,152,482.95,1.7505874580145857,18.262918977595064,16.512331519580478,75.40364613520978,0.9586814082335783
